plan_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,num,length,tuition,info,sg_info
plan_63_100370_22_2022_1_本科一批A段,63_100370,63,100370,吉林,2022,机器人工程,本科 (1),工学 (10),自动化类 (70),普通类,本科一批A段,理科,3,-,6050,,
plan_63_2129_22_2022_1_本科一批A段,63_2129,63,2129,吉林,2022,应用物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科一批A段,理科,2,-,5500,,
plan_63_2135_22_2022_1_本科一批A段,63_2135,63,2135,吉林,2022,信息与计算科学,本科 (1),理学 (9),数学类 (51),普通类,本科一批A段,理科,2,-,6050,,
plan_63_2144_22_2022_1_本科一批A段,63_2144,63,2144,吉林,2022,微电子科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批A段,理科,2,-,6050,,
plan_63_2145_22_2022_1_本科一批A段,63_2145,63,2145,吉林,2022,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批A段,理科,2,-,6600,,
plan_63_2159_22_2022_1_本科一批A段,63_2159,63,2159,吉林,2022,集成电路设计与集成系统,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批A段,理科,2,-,12500,,
plan_63_2167_22_2022_1_本科一批A段,63_2167,63,2167,吉林,2022,环境工程,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科一批A段,理科,2,-,6050,,
plan_63_2197_22_2022_1_本科一批A段,63_2197,63,2197,吉林,2022,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科一批A段,理科,2,-,6050,,
plan_63_2201_22_2022_1_本科一批A段,63_2201,63,2201,吉林,2022,化学工程与工艺,本科 (1),工学 (10),化工与制药类 (75),普通类,本科一批A段,理科,2,-,5500,,
plan_63_2202_22_2022_1_本科一批A段,63_2202,63,2202,吉林,2022,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批A段,理科,2,-,6050,,
plan_63_100368_22_2022_1_本科一批A段,63_100368,63,100368,吉林,2022,电子科学与技术,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批A段,理科,2,-,6050,,
plan_63_1471490_22_2022_1_本科一批A段,63_1471490,63,1471490,吉林,2022,遥感科学与技术,本科 (1),工学 (10),测绘类 (74),普通类,本科一批A段,理科,2,-,5500,,
plan_63_2195_23_2022_1_本科一批A段,63_2195,63,2195,黑龙江,2022,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科一批A段,理科,5,四年,5500,,
plan_63_2138_23_2022_1_本科一批A段,63_2138,63,2138,黑龙江,2022,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科一批A段,理科,4,四年,12500,,
plan_63_2139_23_2022_1_本科一批A段,63_2139,63,2139,黑龙江,2022,车辆工程,本科 (1),工学 (10),机械类 (64),普通类,本科一批A段,理科,4,四年,6050,,
plan_63_2151_23_2022_1_本科一批A段,63_2151,63,2151,黑龙江,2022,能源与动力工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科一批A段,理科,3,四年,5500,,
plan_63_2159_23_2022_1_本科一批A段,63_2159,63,2159,黑龙江,2022,集成电路设计与集成系统,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批A段,理科,3,四年,12500,,
plan_63_2175_23_2022_1_本科一批A段,63_2175,63,2175,黑龙江,2022,高分子材料与工程,本科 (1),工学 (10),材料类 (66),普通类,本科一批A段,理科,3,四年,5500,,
plan_63_2192_23_2022_1_本科一批A段,63_2192,63,2192,黑龙江,2022,材料成型及控制工程,本科 (1),工学 (10),机械类 (64),普通类,本科一批A段,理科,3,四年,5500,,
plan_63_2194_23_2022_1_本科一批A段,63_2194,63,2194,黑龙江,2022,工业工程,本科 (1),管理学 (13),工业工程类 (118),普通类,本科一批A段,理科,3,四年,5500,,
plan_63_2202_23_2022_1_本科一批A段,63_2202,63,2202,黑龙江,2022,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批A段,理科,3,四年,6050,,
plan_63_2135_23_2022_1_本科一批A段,63_2135,63,2135,黑龙江,2022,信息与计算科学,本科 (1),理学 (9),数学类 (51),普通类,本科一批A段,理科,2,四年,6050,,
plan_63_2143_23_2022_1_本科一批A段,63_2143,63,2143,黑龙江,2022,金融工程,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批A段,理科,2,四年,5500,,
plan_63_2144_23_2022_1_本科一批A段,63_2144,63,2144,黑龙江,2022,微电子科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批A段,理科,2,四年,6050,,
plan_63_2170_23_2022_1_本科一批A段,63_2170,63,2170,黑龙江,2022,工程力学,本科 (1),工学 (10),力学类 (63),普通类,本科一批A段,理科,2,四年,5500,,
plan_63_2172_23_2022_1_本科一批A段,63_2172,63,2172,黑龙江,2022,水文与水资源工程,本科 (1),工学 (10),水利类 (73),普通类,本科一批A段,理科,2,四年,5500,,
plan_63_2173_23_2022_1_本科一批A段,63_2173,63,2173,黑龙江,2022,应用化学,本科 (1),理学 (9),化学类 (53),普通类,本科一批A段,理科,2,四年,5500,,
plan_63_2177_23_2022_1_本科一批A段,63_2177,63,2177,黑龙江,2022,建筑学,本科 (1),工学 (10),建筑类 (90),普通类,本科一批A段,理科,2,五年,6050,,
plan_63_2189_23_2022_1_本科一批A段,63_2189,63,2189,黑龙江,2022,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批A段,理科,2,四年,6050,,
plan_63_2197_23_2022_1_本科一批A段,63_2197,63,2197,黑龙江,2022,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科一批A段,理科,2,四年,6050,,
plan_63_2199_23_2022_1_本科一批A段,63_2199,63,2199,黑龙江,2022,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批A段,理科,2,四年,6050,,
plan_63_100370_23_2022_1_本科一批A段,63_100370,63,100370,黑龙江,2022,机器人工程,本科 (1),工学 (10),自动化类 (70),普通类,本科一批A段,理科,2,四年,6050,,
plan_63_168976_23_2022_1_本科一批A段,63_168976,63,168976,黑龙江,2022,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批A段,理科,2,四年,6600,,
plan_63_583320_23_2022_1_本科一批A段,63_583320,63,583320,黑龙江,2022,新能源科学与工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科一批A段,理科,2,四年,5500,,
plan_63_100362_32_2022_2074_本科批,63_100362,63,100362,江苏,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,4,四年,6050,,首选历史，再选不限
plan_63_2130_32_2022_2074_本科批,63_2130,63,2130,江苏,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,2,四年,5500,,首选历史，再选不限
plan_63_100362_32_2022_2074_本科批,63_100362,63,100362,江苏,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,4,四年,6050,,首选历史，再选不限
plan_63_2140_32_2022_2074_本科批,63_2140,63,2140,江苏,2022,思想政治教育,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科批,历史类,3,四年,5500,,首选历史，再选思想政治
plan_63_2130_32_2022_2074_本科批,63_2130,63,2130,江苏,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,2,四年,5500,,首选历史，再选不限
plan_63_2140_32_2022_2074_本科批,63_2140,63,2140,江苏,2022,思想政治教育,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科批,历史类,3,四年,5500,,首选历史，再选思想政治
plan_63_2195_32_2022_2073_本科批,63_2195,63,2195,江苏,2022,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,12,四年,5500,,首选物理，再选不限
plan_63_2197_32_2022_2073_本科批,63_2197,63,2197,江苏,2022,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,11,四年,6050,,首选物理，再选不限
plan_63_2138_32_2022_2073_本科批,63_2138,63,2138,江苏,2022,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,10,四年,12500,,首选物理，再选不限
plan_63_2174_32_2022_2073_本科批,63_2174,63,2174,江苏,2022,水利水电工程,本科 (1),工学 (10),水利类 (73),普通类,本科批,物理类,9,四年,5500,,首选物理，再选不限
plan_63_2159_32_2022_2073_本科批,63_2159,63,2159,江苏,2022,集成电路设计与集成系统,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,8,四年,12500,,首选物理，再选不限
plan_63_2139_32_2022_2073_本科批,63_2139,63,2139,江苏,2022,车辆工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,7,四年,6050,,首选物理，再选不限
plan_63_2199_32_2022_2073_本科批,63_2199,63,2199,江苏,2022,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,7,四年,6050,,首选物理，再选不限
plan_63_2129_32_2022_2073_本科批,63_2129,63,2129,江苏,2022,应用物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科批,物理类,6,四年,5500,,首选物理，再选不限
plan_63_2189_32_2022_2073_本科批,63_2189,63,2189,江苏,2022,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,6,四年,6050,,首选物理，再选不限
plan_63_2143_32_2022_2073_本科批,63_2143,63,2143,江苏,2022,金融工程,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,5,四年,5500,,首选物理，再选不限
plan_63_2144_32_2022_2073_本科批,63_2144,63,2144,江苏,2022,微电子科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,5,四年,6050,,首选物理，再选不限
plan_63_2203_32_2022_2073_本科批,63_2203,63,2203,江苏,2022,材料物理,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,5,四年,5500,,首选物理，再选不限
plan_63_2135_32_2022_2073_本科批,63_2135,63,2135,江苏,2022,信息与计算科学,本科 (1),理学 (9),数学类 (51),普通类,本科批,物理类,4,四年,6050,,首选物理，再选不限
plan_63_2136_32_2022_2073_本科批,63_2136,63,2136,江苏,2022,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科批,物理类,4,四年,5500,,首选物理，再选不限
plan_63_2145_32_2022_2073_本科批,63_2145,63,2145,江苏,2022,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,4,四年,6600,,首选物理，再选不限
plan_63_2177_32_2022_2073_本科批,63_2177,63,2177,江苏,2022,建筑学,本科 (1),工学 (10),建筑类 (90),普通类,本科批,物理类,4,五年,6050,,首选物理，再选不限
plan_63_2192_32_2022_2073_本科批,63_2192,63,2192,江苏,2022,材料成型及控制工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,4,四年,5500,,首选物理，再选不限
plan_63_2194_32_2022_2073_本科批,63_2194,63,2194,江苏,2022,工业工程,本科 (1),管理学 (13),工业工程类 (118),普通类,本科批,物理类,4,四年,5500,,首选物理，再选不限
plan_63_2202_32_2022_2073_本科批,63_2202,63,2202,江苏,2022,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,4,四年,6050,,首选物理，再选不限
plan_63_100368_32_2022_2073_本科批,63_100368,63,100368,江苏,2022,电子科学与技术,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,4,四年,6050,,首选物理，再选不限
plan_63_100370_32_2022_2073_本科批,63_100370,63,100370,江苏,2022,机器人工程,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,4,四年,6050,,首选物理，再选不限
plan_63_2151_32_2022_2073_本科批,63_2151,63,2151,江苏,2022,能源与动力工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,3,四年,5500,,首选物理，再选不限
plan_63_2200_32_2022_2073_本科批,63_2200,63,2200,江苏,2022,信息安全,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,3,四年,6050,,首选物理，再选不限
plan_63_168976_32_2022_2073_本科批,63_168976,63,168976,江苏,2022,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,3,四年,6600,,首选物理，再选不限
plan_63_2146_32_2022_2073_本科批,63_2146,63,2146,江苏,2022,电子商务,本科 (1),管理学 (13),电子商务类 (119),普通类,本科批,物理类,2,四年,6600,,首选物理，再选不限
plan_63_2167_32_2022_2073_本科批,63_2167,63,2167,江苏,2022,环境工程,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科批,物理类,2,四年,6050,,首选物理，再选不限
plan_63_2168_32_2022_2073_本科批,63_2168,63,2168,江苏,2022,测绘工程,本科 (1),工学 (10),测绘类 (74),普通类,本科批,物理类,2,四年,5500,,首选物理，再选不限
plan_63_2170_32_2022_2073_本科批,63_2170,63,2170,江苏,2022,工程力学,本科 (1),工学 (10),力学类 (63),普通类,本科批,物理类,2,四年,5500,,首选物理，再选不限
plan_63_2178_32_2022_2073_本科批,63_2178,63,2178,江苏,2022,城乡规划,本科 (1),工学 (10),建筑类 (90),普通类,本科批,物理类,2,五年,6050,,首选物理，再选不限
plan_63_583320_32_2022_2073_本科批,63_583320,63,583320,江苏,2022,新能源科学与工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,2,四年,5500,,首选物理，再选不限
plan_63_1471487_32_2022_2073_本科批,63_1471487,63,1471487,江苏,2022,智能车辆工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,2,四年,6050,,首选物理，再选不限
plan_63_1800286_32_2022_2073_本科批,63_1800286,63,1800286,江苏,2022,智能建造,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,2,四年,,（学费待定）,首选物理，再选不限
plan_63_2195_32_2022_2073_本科批,63_2195,63,2195,江苏,2022,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,12,四年,5500,,首选物理，再选不限
plan_63_2197_32_2022_2073_本科批,63_2197,63,2197,江苏,2022,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,11,四年,6050,,首选物理，再选不限
plan_63_2138_32_2022_2073_本科批,63_2138,63,2138,江苏,2022,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,10,四年,12500,,首选物理，再选不限
plan_63_2174_32_2022_2073_本科批,63_2174,63,2174,江苏,2022,水利水电工程,本科 (1),工学 (10),水利类 (73),普通类,本科批,物理类,9,四年,5500,,首选物理，再选不限
plan_63_2159_32_2022_2073_本科批,63_2159,63,2159,江苏,2022,集成电路设计与集成系统,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,8,四年,12500,,首选物理，再选不限
plan_63_2139_32_2022_2073_本科批,63_2139,63,2139,江苏,2022,车辆工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,7,四年,6050,,首选物理，再选不限
plan_63_2199_32_2022_2073_本科批,63_2199,63,2199,江苏,2022,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,7,四年,6050,,首选物理，再选不限
plan_63_2129_32_2022_2073_本科批,63_2129,63,2129,江苏,2022,应用物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科批,物理类,6,四年,5500,,首选物理，再选不限
plan_63_2189_32_2022_2073_本科批,63_2189,63,2189,江苏,2022,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,6,四年,6050,,首选物理，再选不限
plan_63_2143_32_2022_2073_本科批,63_2143,63,2143,江苏,2022,金融工程,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,5,四年,5500,,首选物理，再选不限
plan_63_2144_32_2022_2073_本科批,63_2144,63,2144,江苏,2022,微电子科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,5,四年,6050,,首选物理，再选不限
plan_63_2201_32_2022_2073_本科批,63_2201,63,2201,江苏,2022,化学工程与工艺,本科 (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,5,四年,5500,,首选物理，再选化学
plan_63_2203_32_2022_2073_本科批,63_2203,63,2203,江苏,2022,材料物理,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,5,四年,5500,,首选物理，再选不限
plan_63_2135_32_2022_2073_本科批,63_2135,63,2135,江苏,2022,信息与计算科学,本科 (1),理学 (9),数学类 (51),普通类,本科批,物理类,4,四年,6050,,首选物理，再选不限
plan_63_2136_32_2022_2073_本科批,63_2136,63,2136,江苏,2022,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科批,物理类,4,四年,5500,,首选物理，再选不限
plan_63_2145_32_2022_2073_本科批,63_2145,63,2145,江苏,2022,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,4,四年,6600,,首选物理，再选不限
plan_63_2152_32_2022_2073_本科批,63_2152,63,2152,江苏,2022,交通工程,本科 (1),工学 (10),交通运输类 (80),普通类,本科批,物理类,4,四年,5500,,首选物理，再选化学
plan_63_2175_32_2022_2073_本科批,63_2175,63,2175,江苏,2022,高分子材料与工程,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,4,四年,5500,,首选物理，再选化学
plan_63_2177_32_2022_2073_本科批,63_2177,63,2177,江苏,2022,建筑学,本科 (1),工学 (10),建筑类 (90),普通类,本科批,物理类,4,五年,6050,,首选物理，再选不限
plan_63_2192_32_2022_2073_本科批,63_2192,63,2192,江苏,2022,材料成型及控制工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,4,四年,5500,,首选物理，再选不限
plan_63_2194_32_2022_2073_本科批,63_2194,63,2194,江苏,2022,工业工程,本科 (1),管理学 (13),工业工程类 (118),普通类,本科批,物理类,4,四年,5500,,首选物理，再选不限
plan_63_2202_32_2022_2073_本科批,63_2202,63,2202,江苏,2022,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,4,四年,6050,,首选物理，再选不限
plan_63_100368_32_2022_2073_本科批,63_100368,63,100368,江苏,2022,电子科学与技术,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,4,四年,6050,,首选物理，再选不限
plan_63_100370_32_2022_2073_本科批,63_100370,63,100370,江苏,2022,机器人工程,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,4,四年,6050,,首选物理，再选不限
plan_63_2151_32_2022_2073_本科批,63_2151,63,2151,江苏,2022,能源与动力工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,3,四年,5500,,首选物理，再选不限
