plan_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,num,length,tuition,info,sg_info
plan_85_3474_43_2024_2073_本科批,85_3474,85,3474,湖南,2024,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,4,四年,5400,,首选物理，再选化学
plan_85_3482_43_2024_2073_本科批,85_3482,85,3482,湖南,2024,能源与动力工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,4,四年,5400,,首选物理，再选化学
plan_85_3476_43_2024_2073_本科批,85_3476,85,3476,湖南,2024,食品质量与安全,本科 (1),工学 (10),食品科学与工程类 (89),普通类,本科批,物理类,3,四年,5400,,首选物理，再选化学
plan_85_3494_43_2024_2073_本科批,85_3494,85,3494,湖南,2024,宝石及材料工艺学,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,3,四年,5400,,首选物理，再选化学
plan_85_1034002_43_2024_2073_本科批,85_1034002,85,1034002,湖南,2024,新能源科学与工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,3,四年,5400,,首选物理，再选化学
plan_85_1034003_43_2024_2073_本科批,85_1034003,85,1034003,湖南,2024,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,3,四年,5400,,首选物理，再选化学
plan_85_3459_43_2024_2073_本科批,85_3459,85,3459,湖南,2024,应用化学,本科 (1),理学 (9),化学类 (53),普通类,本科批,物理类,2,四年,5400,,首选物理，再选化学
plan_85_3479_43_2024_2073_本科批,85_3479,85,3479,湖南,2024,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,四年,5400,,首选物理，再选化学
plan_85_3453_43_2024_2073_本科批,85_3453,85,3453,湖南,2024,财务管理,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科批,物理类,4,四年,25000,（中外合作办学）（中外合作办学或国际项目）,首选物理，再选不限
plan_85_3473_44_2024_2073_本科批,85_3473,85,3473,广东,2024,电子商务,本科 (1),管理学 (13),电子商务类 (119),普通类,本科批,物理类,5,四年,4400,（学制：4年；学费4400元/学年；住宿费：待定；办学地点：校本部）,首选物理，再选不限
plan_85_3460_44_2024_2073_本科批,85_3460,85,3460,广东,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,物理类,4,四年,4400,（学制：4年；学费4400元/学年；住宿费：待定；办学地点：校本部）,首选物理，再选不限
plan_85_3472_44_2024_2073_本科批,85_3472,85,3472,广东,2024,物流管理,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科批,物理类,4,四年,4400,（学制：4年；学费4400元/学年；住宿费：待定；办学地点：校本部）,首选物理，再选不限
plan_85_3457_44_2024_2073_本科批,85_3457,85,3457,广东,2024,会展经济与管理,本科 (1),管理学 (13),旅游管理类 (120),普通类,本科批,物理类,3,四年,4400,（学制：4年；学费4400元/学年；住宿费：待定；办学地点：校本部）,首选物理，再选不限
plan_85_3452_44_2024_2073_本科批,85_3452,85,3452,广东,2024,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,2,四年,4400,（学制：4年；学费4400元/学年；住宿费：待定；办学地点：校本部）,首选物理，再选不限
plan_85_3482_44_2024_2073_本科批,85_3482,85,3482,广东,2024,能源与动力工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,8,四年,5400,（住宿费：待定；办学地点：校本部）,首选物理，再选化学
plan_85_3453_44_2024_2073_本科批,85_3453,85,3453,广东,2024,财务管理,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科批,物理类,6,四年,25000,（中外合作办学）（与澳大利亚查理斯特大学中外合作办学项目，具体培养模式和学习费用请查看学校网站；住宿费：待定；办学地点：校本部）,首选物理，再选不限
plan_85_3473_44_2024_2073_本科批,85_3473,85,3473,广东,2024,电子商务,本科 (1),管理学 (13),电子商务类 (119),普通类,本科批,物理类,5,四年,4400,（学制：4年；学费4400元/学年；住宿费：待定；办学地点：校本部）,首选物理，再选不限
plan_85_3479_44_2024_2073_本科批,85_3479,85,3479,广东,2024,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,5,四年,5400,（住宿费：待定；办学地点：校本部）,首选物理，再选化学
plan_85_3494_44_2024_2073_本科批,85_3494,85,3494,广东,2024,宝石及材料工艺学,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,5,四年,5400,（住宿费：待定；办学地点：校本部）,首选物理，再选化学
plan_85_3460_44_2024_2073_本科批,85_3460,85,3460,广东,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,物理类,4,四年,4400,（学制：4年；学费4400元/学年；住宿费：待定；办学地点：校本部）,首选物理，再选不限
plan_85_3472_44_2024_2073_本科批,85_3472,85,3472,广东,2024,物流管理,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科批,物理类,4,四年,4400,（学制：4年；学费4400元/学年；住宿费：待定；办学地点：校本部）,首选物理，再选不限
plan_85_3483_44_2024_2073_本科批,85_3483,85,3483,广东,2024,建筑环境与能源应用工程,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,4,四年,5400,（住宿费：待定；办学地点：校本部）,首选物理，再选化学
plan_85_3457_44_2024_2073_本科批,85_3457,85,3457,广东,2024,会展经济与管理,本科 (1),管理学 (13),旅游管理类 (120),普通类,本科批,物理类,3,四年,4400,（学制：4年；学费4400元/学年；住宿费：待定；办学地点：校本部）,首选物理，再选不限
plan_85_1034003_44_2024_2073_本科批,85_1034003,85,1034003,广东,2024,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,3,四年,5400,（住宿费：待定；办学地点：校本部）,首选物理，再选化学
plan_85_1034005_44_2024_2073_本科批,85_1034005,85,1034005,广东,2024,智能科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,3,四年,5400,（住宿费：待定；办学地点：校本部）,首选物理，再选化学
plan_85_3452_44_2024_2073_本科批,85_3452,85,3452,广东,2024,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,2,四年,4400,（学制：4年；学费4400元/学年；住宿费：待定；办学地点：校本部）,首选物理，再选不限
plan_85_3453_44_2024_2073_本科批,85_3453,85,3453,广东,2024,财务管理,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科批,物理类,6,四年,25000,（中外合作办学）（与澳大利亚查理斯特大学中外合作办学项目，具体培养模式和学习费用请查看学校网站；住宿费：待定；办学地点：校本部）,首选物理，再选不限
plan_85_3482_44_2024_2073_本科批,85_3482,85,3482,广东,2024,能源与动力工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,8,四年,5400,（住宿费：待定；办学地点：校本部）,首选物理，再选化学
plan_85_3479_44_2024_2073_本科批,85_3479,85,3479,广东,2024,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,5,四年,5400,（住宿费：待定；办学地点：校本部）,首选物理，再选化学
plan_85_3494_44_2024_2073_本科批,85_3494,85,3494,广东,2024,宝石及材料工艺学,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,5,四年,5400,（住宿费：待定；办学地点：校本部）,首选物理，再选化学
plan_85_3483_44_2024_2073_本科批,85_3483,85,3483,广东,2024,建筑环境与能源应用工程,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,4,四年,5400,（住宿费：待定；办学地点：校本部）,首选物理，再选化学
plan_85_1034003_44_2024_2073_本科批,85_1034003,85,1034003,广东,2024,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,3,四年,5400,（住宿费：待定；办学地点：校本部）,首选物理，再选化学
plan_85_1034005_44_2024_2073_本科批,85_1034005,85,1034005,广东,2024,智能科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,3,四年,5400,（住宿费：待定；办学地点：校本部）,首选物理，再选化学
plan_85_2012637_44_2024_2074_本科批,85_2012637,85,2012637,广东,2024,翻译,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,3,四年,5400,（住宿费：待定；外语语种：英语；办学地点：校本部）,首选历史，再选不限
plan_85_3453_44_2024_2074_本科批,85_3453,85,3453,广东,2024,财务管理,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科批,历史类,4,四年,25000,（中外合作办学）（与澳大利亚查理斯特大学中外合作办学项目，具体培养模式和学习费用请查看学校网站；住宿费：待定；办学地点：校本部）,首选历史，再选不限
plan_85_3460_44_2024_2074_本科批,85_3460,85,3460,广东,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,4,四年,4400,（住宿费：待定；办学地点：校本部）,首选历史，再选不限
plan_85_3452_44_2024_2074_本科批,85_3452,85,3452,广东,2024,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,3,四年,4400,（住宿费：待定；办学地点：校本部）,首选历史，再选不限
plan_85_3457_44_2024_2074_本科批,85_3457,85,3457,广东,2024,会展经济与管理,本科 (1),管理学 (13),旅游管理类 (120),普通类,本科批,历史类,3,四年,4400,（住宿费：待定；办学地点：校本部）,首选历史，再选不限
plan_85_2012637_44_2024_2074_本科批,85_2012637,85,2012637,广东,2024,翻译,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,3,四年,5400,（住宿费：待定；外语语种：英语；办学地点：校本部）,首选历史，再选不限
plan_85_3460_44_2024_2074_本科批,85_3460,85,3460,广东,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,4,四年,4400,（住宿费：待定；办学地点：校本部）,首选历史，再选不限
plan_85_3452_44_2024_2074_本科批,85_3452,85,3452,广东,2024,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,3,四年,4400,（住宿费：待定；办学地点：校本部）,首选历史，再选不限
plan_85_3457_44_2024_2074_本科批,85_3457,85,3457,广东,2024,会展经济与管理,本科 (1),管理学 (13),旅游管理类 (120),普通类,本科批,历史类,3,四年,4400,（住宿费：待定；办学地点：校本部）,首选历史，再选不限
plan_85_3453_44_2024_2074_本科批,85_3453,85,3453,广东,2024,财务管理,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科批,历史类,4,四年,25000,（中外合作办学）（与澳大利亚查理斯特大学中外合作办学项目，具体培养模式和学习费用请查看学校网站；住宿费：待定；办学地点：校本部）,首选历史，再选不限
plan_85_3460_45_2024_2074_本科批,85_3460,85,3460,广西,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,6,四年,4400,,首选历史，再选不限
plan_85_3453_45_2024_2074_本科批,85_3453,85,3453,广西,2024,财务管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,5,四年,4400,,首选历史，再选不限
plan_85_3458_45_2024_2074_本科批,85_3458,85,3458,广西,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,5,四年,5400,（只招收英语语种考生）,首选历史，再选不限
plan_85_3452_45_2024_2074_本科批,85_3452,85,3452,广西,2024,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,4,四年,4400,,首选历史，再选不限
plan_85_3466_45_2024_2074_本科批,85_3466,85,3466,广西,2024,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,4,四年,5400,（招收英语、日语语种考生）,首选历史，再选不限
plan_85_3457_45_2024_2074_本科批,85_3457,85,3457,广西,2024,会展经济与管理,本科 (1),管理学 (13),旅游管理类 (120),普通类,本科批,历史类,3,四年,4400,,首选历史，再选不限
plan_85_2012637_45_2024_2074_本科批,85_2012637,85,2012637,广西,2024,翻译,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,3,四年,5400,（只招收英语语种考生）,首选历史，再选不限
plan_85_3460_45_2024_2074_本科批,85_3460,85,3460,广西,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,6,四年,4400,,首选历史，再选不限
plan_85_3453_45_2024_2074_本科批,85_3453,85,3453,广西,2024,财务管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,5,四年,4400,,首选历史，再选不限
plan_85_3458_45_2024_2074_本科批,85_3458,85,3458,广西,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,5,四年,5400,（只招收英语语种考生）,首选历史，再选不限
plan_85_3452_45_2024_2074_本科批,85_3452,85,3452,广西,2024,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,4,四年,4400,,首选历史，再选不限
plan_85_3466_45_2024_2074_本科批,85_3466,85,3466,广西,2024,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,4,四年,5400,（招收英语、日语语种考生）,首选历史，再选不限
plan_85_3457_45_2024_2074_本科批,85_3457,85,3457,广西,2024,会展经济与管理,本科 (1),管理学 (13),旅游管理类 (120),普通类,本科批,历史类,3,四年,4400,,首选历史，再选不限
plan_85_2012637_45_2024_2074_本科批,85_2012637,85,2012637,广西,2024,翻译,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,3,四年,5400,（只招收英语语种考生）,首选历史，再选不限
plan_85_3449_45_2024_2073_本科批,85_3449,85,3449,广西,2024,工程管理,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,10,四年,4400,,首选物理，再选不限
plan_85_3473_45_2024_2073_本科批,85_3473,85,3473,广西,2024,电子商务,本科 (1),管理学 (13),电子商务类 (119),普通类,本科批,物理类,9,四年,4400,,首选物理，再选不限
plan_85_3460_45_2024_2073_本科批,85_3460,85,3460,广西,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,物理类,8,四年,4400,,首选物理，再选不限
plan_85_3472_45_2024_2073_本科批,85_3472,85,3472,广西,2024,物流管理,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科批,物理类,8,四年,4400,,首选物理，再选不限
plan_85_3463_45_2024_2073_本科批,85_3463,85,3463,广西,2024,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科批,物理类,6,四年,5400,,首选物理，再选不限
plan_85_3452_45_2024_2073_本科批,85_3452,85,3452,广西,2024,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,5,四年,4400,,首选物理，再选不限
plan_85_3453_45_2024_2073_本科批,85_3453,85,3453,广西,2024,财务管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,5,四年,4400,,首选物理，再选不限
plan_85_3457_45_2024_2073_本科批,85_3457,85,3457,广西,2024,会展经济与管理,本科 (1),管理学 (13),旅游管理类 (120),普通类,本科批,物理类,4,四年,4400,,首选物理，再选不限
plan_85_3458_45_2024_2073_本科批,85_3458,85,3458,广西,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,4,四年,5400,（只招收英语语种考生）,首选物理，再选不限
plan_85_3466_45_2024_2073_本科批,85_3466,85,3466,广西,2024,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,3,四年,5400,（招收英语、日语语种考生）,首选物理，再选不限
plan_85_609479_45_2024_2073_本科批,85_609479,85,609479,广西,2024,经济统计学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,3,四年,4400,,首选物理，再选不限
plan_85_3445_45_2024_2073_本科批,85_3445,85,3445,广西,2024,制药工程,本科 (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,10,四年,5400,,首选物理，再选化学
plan_85_3449_45_2024_2073_本科批,85_3449,85,3449,广西,2024,工程管理,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,10,四年,4400,,首选物理，再选不限
plan_85_3469_45_2024_2073_本科批,85_3469,85,3469,广西,2024,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,10,四年,5400,,首选物理，再选化学
plan_85_3471_45_2024_2073_本科批,85_3471,85,3471,广西,2024,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,10,四年,5400,,首选物理，再选化学
plan_85_3474_45_2024_2073_本科批,85_3474,85,3474,广西,2024,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,10,四年,5400,,首选物理，再选化学
plan_85_3479_45_2024_2073_本科批,85_3479,85,3479,广西,2024,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,10,四年,5400,,首选物理，再选化学
plan_85_3446_45_2024_2073_本科批,85_3446,85,3446,广西,2024,食品科学与工程,本科 (1),工学 (10),食品科学与工程类 (89),普通类,本科批,物理类,9,四年,5400,,首选物理，再选化学
plan_85_3473_45_2024_2073_本科批,85_3473,85,3473,广西,2024,电子商务,本科 (1),管理学 (13),电子商务类 (119),普通类,本科批,物理类,9,四年,4400,,首选物理，再选不限
plan_85_3482_45_2024_2073_本科批,85_3482,85,3482,广西,2024,能源与动力工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,9,四年,5400,,首选物理，再选化学
plan_85_1034002_45_2024_2073_本科批,85_1034002,85,1034002,广西,2024,新能源科学与工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,9,四年,5400,,首选物理，再选化学
plan_85_3459_45_2024_2073_本科批,85_3459,85,3459,广西,2024,应用化学,本科 (1),理学 (9),化学类 (53),普通类,本科批,物理类,8,四年,5400,,首选物理，再选化学
plan_85_3460_45_2024_2073_本科批,85_3460,85,3460,广西,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,物理类,8,四年,4400,,首选物理，再选不限
plan_85_3462_45_2024_2073_本科批,85_3462,85,3462,广西,2024,生物技术,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,8,四年,5400,,首选物理，再选化学
plan_85_3464_45_2024_2073_本科批,85_3464,85,3464,广西,2024,工业设计,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,8,四年,5400,,首选物理，再选化学
plan_85_3470_45_2024_2073_本科批,85_3470,85,3470,广西,2024,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,8,四年,5400,,首选物理，再选化学
plan_85_3472_45_2024_2073_本科批,85_3472,85,3472,广西,2024,物流管理,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科批,物理类,8,四年,4400,,首选物理，再选不限
plan_85_1034004_45_2024_2073_本科批,85_1034004,85,1034004,广西,2024,智能制造工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,8,四年,5400,,首选物理，再选化学
plan_85_3447_45_2024_2073_本科批,85_3447,85,3447,广西,2024,包装工程,本科 (1),工学 (10),轻工类 (79),普通类,本科批,物理类,7,四年,5400,,首选物理，再选化学
plan_85_3476_45_2024_2073_本科批,85_3476,85,3476,广西,2024,食品质量与安全,本科 (1),工学 (10),食品科学与工程类 (89),普通类,本科批,物理类,7,四年,5400,,首选物理，再选化学
plan_85_1034003_45_2024_2073_本科批,85_1034003,85,1034003,广西,2024,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,7,四年,5400,,首选物理，再选化学
plan_85_3448_45_2024_2073_本科批,85_3448,85,3448,广西,2024,生物工程,本科 (1),工学 (10),生物工程类 (92),普通类,本科批,物理类,6,四年,5400,,首选物理，再选化学
plan_85_3463_45_2024_2073_本科批,85_3463,85,3463,广西,2024,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科批,物理类,6,四年,5400,,首选物理，再选不限
plan_85_3483_45_2024_2073_本科批,85_3483,85,3483,广西,2024,建筑环境与能源应用工程,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,6,四年,5400,,首选物理，再选化学
plan_85_3452_45_2024_2073_本科批,85_3452,85,3452,广西,2024,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,5,四年,4400,,首选物理，再选不限
plan_85_3453_45_2024_2073_本科批,85_3453,85,3453,广西,2024,财务管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,5,四年,4400,,首选物理，再选不限
plan_85_3461_45_2024_2073_本科批,85_3461,85,3461,广西,2024,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科批,物理类,5,四年,5400,,首选物理，再选化学
plan_85_1034005_45_2024_2073_本科批,85_1034005,85,1034005,广西,2024,智能科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,5,四年,5400,,首选物理，再选化学
plan_85_3457_45_2024_2073_本科批,85_3457,85,3457,广西,2024,会展经济与管理,本科 (1),管理学 (13),旅游管理类 (120),普通类,本科批,物理类,4,四年,4400,,首选物理，再选不限
plan_85_3458_45_2024_2073_本科批,85_3458,85,3458,广西,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,4,四年,5400,（只招收英语语种考生）,首选物理，再选不限
plan_85_3466_45_2024_2073_本科批,85_3466,85,3466,广西,2024,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,3,四年,5400,（招收英语、日语语种考生）,首选物理，再选不限
plan_85_609479_45_2024_2073_本科批,85_609479,85,609479,广西,2024,经济统计学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,3,四年,4400,,首选物理，再选不限
plan_85_3494_45_2024_2073_本科批,85_3494,85,3494,广西,2024,宝石及材料工艺学,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,2,四年,5400,,首选物理，再选化学
plan_85_3469_45_2024_2073_本科批,85_3469,85,3469,广西,2024,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,10,四年,5400,,首选物理，再选化学
plan_85_3471_45_2024_2073_本科批,85_3471,85,3471,广西,2024,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,10,四年,5400,,首选物理，再选化学
plan_85_3474_45_2024_2073_本科批,85_3474,85,3474,广西,2024,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,10,四年,5400,,首选物理，再选化学
plan_85_3479_45_2024_2073_本科批,85_3479,85,3479,广西,2024,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,10,四年,5400,,首选物理，再选化学
plan_85_3482_45_2024_2073_本科批,85_3482,85,3482,广西,2024,能源与动力工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,9,四年,5400,,首选物理，再选化学
plan_85_1034002_45_2024_2073_本科批,85_1034002,85,1034002,广西,2024,新能源科学与工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,9,四年,5400,,首选物理，再选化学
plan_85_3464_45_2024_2073_本科批,85_3464,85,3464,广西,2024,工业设计,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,8,四年,5400,,首选物理，再选化学
plan_85_3470_45_2024_2073_本科批,85_3470,85,3470,广西,2024,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,8,四年,5400,,首选物理，再选化学
plan_85_1034004_45_2024_2073_本科批,85_1034004,85,1034004,广西,2024,智能制造工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,8,四年,5400,,首选物理，再选化学
plan_85_3447_45_2024_2073_本科批,85_3447,85,3447,广西,2024,包装工程,本科 (1),工学 (10),轻工类 (79),普通类,本科批,物理类,7,四年,5400,,首选物理，再选化学
plan_85_1034003_45_2024_2073_本科批,85_1034003,85,1034003,广西,2024,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,7,四年,5400,,首选物理，再选化学
plan_85_3483_45_2024_2073_本科批,85_3483,85,3483,广西,2024,建筑环境与能源应用工程,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,6,四年,5400,,首选物理，再选化学
plan_85_3461_45_2024_2073_本科批,85_3461,85,3461,广西,2024,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科批,物理类,5,四年,5400,,首选物理，再选化学
plan_85_1034005_45_2024_2073_本科批,85_1034005,85,1034005,广西,2024,智能科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,5,四年,5400,,首选物理，再选化学
plan_85_3445_45_2024_2073_本科批,85_3445,85,3445,广西,2024,制药工程,本科 (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,10,四年,5400,,首选物理，再选化学
plan_85_3446_45_2024_2073_本科批,85_3446,85,3446,广西,2024,食品科学与工程,本科 (1),工学 (10),食品科学与工程类 (89),普通类,本科批,物理类,9,四年,5400,,首选物理，再选化学
plan_85_3459_45_2024_2073_本科批,85_3459,85,3459,广西,2024,应用化学,本科 (1),理学 (9),化学类 (53),普通类,本科批,物理类,8,四年,5400,,首选物理，再选化学
plan_85_3462_45_2024_2073_本科批,85_3462,85,3462,广西,2024,生物技术,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,8,四年,5400,,首选物理，再选化学
plan_85_3476_45_2024_2073_本科批,85_3476,85,3476,广西,2024,食品质量与安全,本科 (1),工学 (10),食品科学与工程类 (89),普通类,本科批,物理类,7,四年,5400,,首选物理，再选化学
plan_85_3448_45_2024_2073_本科批,85_3448,85,3448,广西,2024,生物工程,本科 (1),工学 (10),生物工程类 (92),普通类,本科批,物理类,6,四年,5400,,首选物理，再选化学
plan_85_3494_45_2024_2073_本科批,85_3494,85,3494,广西,2024,宝石及材料工艺学,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,2,四年,5400,,首选物理，再选化学
plan_85_3452_46_2024_3_本科批,85_3452,85,3452,海南,2024,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,综合,4,四年,4400,,不限
plan_85_3457_46_2024_3_本科批,85_3457,85,3457,海南,2024,会展经济与管理,本科 (1),管理学 (13),旅游管理类 (120),普通类,本科批,综合,4,四年,4400,,不限
plan_85_3452_46_2024_3_本科批,85_3452,85,3452,海南,2024,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,综合,4,四年,4400,,不限
plan_85_3457_46_2024_3_本科批,85_3457,85,3457,海南,2024,会展经济与管理,本科 (1),管理学 (13),旅游管理类 (120),普通类,本科批,综合,4,四年,4400,,不限
plan_85_3460_50_2024_2074_本科批,85_3460,85,3460,重庆,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,4,四年,4400,,
plan_85_3466_50_2024_2074_本科批,85_3466,85,3466,重庆,2024,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,4,四年,5400,（只招外语语种为英语，日语的考生）,
plan_85_3452_50_2024_2074_本科批,85_3452,85,3452,重庆,2024,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,3,四年,4400,,
plan_85_3453_50_2024_2074_本科批,85_3453,85,3453,重庆,2024,财务管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,3,四年,4400,,
plan_85_3453_50_2024_2074_本科批,85_3453,85,3453,重庆,2024,财务管理,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科批,历史类,3,四年,25000,（中外合作办学）,
plan_85_3458_50_2024_2074_本科批,85_3458,85,3458,重庆,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,2,四年,5400,（只招外语语种为英语的考生）,
plan_85_3460_50_2024_2073_本科批,85_3460,85,3460,重庆,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,物理类,4,四年,4400,,
plan_85_3473_50_2024_2073_本科批,85_3473,85,3473,重庆,2024,电子商务,本科 (1),管理学 (13),电子商务类 (119),普通类,本科批,物理类,4,四年,4400,,
plan_85_3476_50_2024_2073_本科批,85_3476,85,3476,重庆,2024,食品质量与安全,本科 (1),工学 (10),食品科学与工程类 (89),普通类,本科批,物理类,4,四年,5400,,
plan_85_3479_50_2024_2073_本科批,85_3479,85,3479,重庆,2024,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,4,四年,5400,,
