plan_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,num,length,tuition,info,sg_info
plan_123_709105_44_2024_2073_本科批,123_709105,123,709105,广东,2024,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,4,四年,6500,（住宿费：待定；办学地点：校本部）,首选物理，再选化学
plan_123_6036_44_2024_2073_本科批,123_6036,123,6036,广东,2024,土木工程,本科 (1),工学 (10),土木类 (72),中外合作办学,本科批,物理类,6,四年,69000,（中外合作办学）（与英国邓迪大学中外合作办学项目；住宿费：待定；办学地点：校本部；备注：具体培养模式和学习费用请查看学校网站；请非英语语种的考生慎重报考；高考文化课成绩总分须达到特殊类型招生录取控制分数线）,首选物理，再选化学
plan_123_6092_44_2024_2073_本科批,123_6092,123,6092,广东,2024,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),中外合作办学,本科批,物理类,4,四年,69000,（中外合作办学）（与英国邓迪大学中外合作办学项目；住宿费：待定；办学地点：校本部；备注：具体培养模式和学习费用请查看学校网站；请非英语语种的考生慎重报考；高考文化课成绩总分须达到特殊类型招生录取控制分数线）,首选物理，再选化学
plan_123_660551_44_2024_2073_本科批,123_660551,123,660551,广东,2024,数学与应用数学,本科 (1),理学 (9),数学类 (51),中外合作办学,本科批,物理类,4,四年,69000,（中外合作办学）（与英国邓迪大学中外合作办学项目；住宿费：待定；办学地点：校本部；备注：具体培养模式和学习费用请查看学校网站；请非英语语种的考生慎重报考；高考文化课成绩总分须达到特殊类型招生录取控制分数线）,首选物理，再选化学
plan_123_660558_44_2024_2073_本科批,123_660558,123,660558,广东,2024,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),中外合作办学,本科批,物理类,4,四年,69000,（中外合作办学）（与英国邓迪大学中外合作办学项目；住宿费：待定；办学地点：校本部；备注：具体培养模式和学习费用请查看学校网站；请非英语语种的考生慎重报考；高考文化课成绩总分须达到特殊类型招生录取控制分数线）,首选物理，再选化学
plan_123_6036_45_2024_2073_本科批,123_6036,123,6036,广西,2024,土木工程,本科 (1),工学 (10),土木类 (72),中外合作办学,本科批,物理类,4,四年,69000,（中外合作办学）（专业课程采用全英文授课，建议非英语语种考生慎重报考；考生高考成绩（含全国性高考政策性加分）须达到省份特殊类型招生录取控制参考分数线）,首选物理，再选化学
plan_123_6103_45_2024_2073_本科批,123_6103,123,6103,广西,2024,交通设备与控制工程,本科 (1),工学 (10),交通运输类 (80),中外合作办学,本科批,物理类,2,四年,69000,（中外合作办学）（专业课程采用全英文授课，建议非英语语种考生慎重报考；考生高考成绩（含全国性高考政策性加分）须达到省份特殊类型招生录取控制参考分数线）,首选物理，再选化学
plan_123_660558_45_2024_2073_本科批,123_660558,123,660558,广西,2024,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),中外合作办学,本科批,物理类,2,四年,69000,（中外合作办学）（专业课程采用全英文授课，建议非英语语种考生慎重报考；考生高考成绩（含全国性高考政策性加分）须达到省份特殊类型招生录取控制参考分数线）,首选物理，再选化学
plan_123_6092_45_2024_2073_本科批,123_6092,123,6092,广西,2024,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),中外合作办学,本科批,物理类,1,四年,69000,（中外合作办学）（专业课程采用全英文授课，建议非英语语种考生慎重报考；考生高考成绩（含全国性高考政策性加分）须达到省份特殊类型招生录取控制参考分数线）,首选物理，再选化学
plan_123_660551_45_2024_2073_本科批,123_660551,123,660551,广西,2024,数学与应用数学,本科 (1),理学 (9),数学类 (51),中外合作办学,本科批,物理类,1,四年,69000,（中外合作办学）（专业课程采用全英文授课，建议非英语语种考生慎重报考；考生高考成绩（含全国性高考政策性加分）须达到省份特殊类型招生录取控制参考分数线）,首选物理，再选化学
plan_123_6045_45_2024_2073_本科批,123_6045,123,6045,广西,2024,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,9,四年,8950,,首选物理，再选化学
plan_123_6036_45_2024_2073_本科批,123_6036,123,6036,广西,2024,土木工程,本科 (1),工学 (10),土木类 (72),中外合作办学,本科批,物理类,4,四年,69000,（中外合作办学）（专业课程采用全英文授课，建议非英语语种考生慎重报考；考生高考成绩（含全国性高考政策性加分）须达到省份特殊类型招生录取控制参考分数线）,首选物理，再选化学
plan_123_6109_45_2024_2073_本科批,123_6109,123,6109,广西,2024,采矿工程,本科 (1),工学 (10),矿业类 (77),普通类,本科批,物理类,3,四年,3600,（国家专项计划）,首选物理，再选化学
plan_123_6112_45_2024_2073_本科批,123_6112,123,6112,广西,2024,矿物加工工程,本科 (1),工学 (10),矿业类 (77),普通类,本科批,物理类,3,四年,3600,（国家专项计划）,首选物理，再选化学
plan_123_618318_45_2024_2073_本科批,123_618318,123,618318,广西,2024,资源勘查工程,本科 (1),工学 (10),地质类 (76),普通类,本科批,物理类,3,四年,3600,（国家专项计划）,首选物理，再选化学
plan_123_6032_45_2024_2073_本科批,123_6032,123,6032,广西,2024,冶金工程,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,2,四年,6500,（国家专项计划）,首选物理，再选化学
plan_123_6103_45_2024_2073_本科批,123_6103,123,6103,广西,2024,交通设备与控制工程,本科 (1),工学 (10),交通运输类 (80),中外合作办学,本科批,物理类,2,四年,69000,（中外合作办学）（专业课程采用全英文授课，建议非英语语种考生慎重报考；考生高考成绩（含全国性高考政策性加分）须达到省份特殊类型招生录取控制参考分数线）,首选物理，再选化学
plan_123_660558_45_2024_2073_本科批,123_660558,123,660558,广西,2024,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),中外合作办学,本科批,物理类,2,四年,69000,（中外合作办学）（专业课程采用全英文授课，建议非英语语种考生慎重报考；考生高考成绩（含全国性高考政策性加分）须达到省份特殊类型招生录取控制参考分数线）,首选物理，再选化学
plan_123_709105_45_2024_2073_本科批,123_709105,123,709105,广西,2024,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,6500,,首选物理，再选化学
plan_123_709105_45_2024_2073_本科批,123_709105,123,709105,广西,2024,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,6500,（国家专项计划）,首选物理，再选化学
plan_123_858247_45_2024_2073_本科批,123_858247,123,858247,广西,2024,地球物理学,本科 (1),理学 (9),地球物理学类 (58),普通类,本科批,物理类,2,四年,3600,（国家专项计划）,首选物理，再选化学
plan_123_987547_45_2024_2073_本科批,123_987547,123,987547,广西,2024,生物医学工程,本科 (1),工学 (10),生物医学工程类 (88),普通类,本科批,物理类,2,四年,6500,（国家专项计划）,首选物理，再选化学
plan_123_6092_45_2024_2073_本科批,123_6092,123,6092,广西,2024,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),中外合作办学,本科批,物理类,1,四年,69000,（中外合作办学）（专业课程采用全英文授课，建议非英语语种考生慎重报考；考生高考成绩（含全国性高考政策性加分）须达到省份特殊类型招生录取控制参考分数线）,首选物理，再选化学
plan_123_660551_45_2024_2073_本科批,123_660551,123,660551,广西,2024,数学与应用数学,本科 (1),理学 (9),数学类 (51),中外合作办学,本科批,物理类,1,四年,69000,（中外合作办学）（专业课程采用全英文授课，建议非英语语种考生慎重报考；考生高考成绩（含全国性高考政策性加分）须达到省份特殊类型招生录取控制参考分数线）,首选物理，再选化学
plan_123_6045_45_2024_2073_本科批,123_6045,123,6045,广西,2024,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,9,四年,8950,,首选物理，再选化学
plan_123_709105_45_2024_2073_本科批,123_709105,123,709105,广西,2024,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,6500,,首选物理，再选化学
plan_123_6109_45_2024_2073_本科批,123_6109,123,6109,广西,2024,采矿工程,本科 (1),工学 (10),矿业类 (77),普通类,本科批,物理类,3,四年,3600,（国家专项计划）,首选物理，再选化学
plan_123_6112_45_2024_2073_本科批,123_6112,123,6112,广西,2024,矿物加工工程,本科 (1),工学 (10),矿业类 (77),普通类,本科批,物理类,3,四年,3600,（国家专项计划）,首选物理，再选化学
plan_123_618318_45_2024_2073_本科批,123_618318,123,618318,广西,2024,资源勘查工程,本科 (1),工学 (10),地质类 (76),普通类,本科批,物理类,3,四年,3600,（国家专项计划）,首选物理，再选化学
plan_123_6032_45_2024_2073_本科批,123_6032,123,6032,广西,2024,冶金工程,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,2,四年,6500,（国家专项计划）,首选物理，再选化学
plan_123_709105_45_2024_2073_本科批,123_709105,123,709105,广西,2024,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,6500,（国家专项计划）,首选物理，再选化学
plan_123_858247_45_2024_2073_本科批,123_858247,123,858247,广西,2024,地球物理学,本科 (1),理学 (9),地球物理学类 (58),普通类,本科批,物理类,2,四年,3600,（国家专项计划）,首选物理，再选化学
plan_123_987547_45_2024_2073_本科批,123_987547,123,987547,广西,2024,生物医学工程,本科 (1),工学 (10),生物医学工程类 (88),普通类,本科批,物理类,2,四年,6500,（国家专项计划）,首选物理，再选化学
plan_123_6058_45_2024_2074_本科批,123_6058,123,6058,广西,2024,数字出版,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,2,四年,6000,（国家专项计划）,首选历史，再选不限
plan_123_6070_45_2024_2074_本科批,123_6070,123,6070,广西,2024,行政管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,2,四年,5500,（国家专项计划）,首选历史，再选不限
plan_123_6058_45_2024_2074_本科批,123_6058,123,6058,广西,2024,数字出版,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,2,四年,6000,（国家专项计划）,首选历史，再选不限
plan_123_6070_45_2024_2074_本科批,123_6070,123,6070,广西,2024,行政管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,2,四年,5500,（国家专项计划）,首选历史，再选不限
plan_123_6084_46_2024_3_本科批,123_6084,123,6084,海南,2024,应用化学,本科 (1),理学 (9),化学类 (53),普通类,本科批,综合,2,一年,4000,（少数民族预科班；预科培养地点：中南大学）,物理、化学(2科必选)
plan_123_6092_46_2024_3_本科批,123_6092,123,6092,海南,2024,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科批,综合,2,一年,4000,（少数民族预科班；预科培养地点：中南大学）,物理、化学(2科必选)
plan_123_6092_46_2024_3_本科批,123_6092,123,6092,海南,2024,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),中外合作办学,本科批,综合,2,四年,69000,（中外合作办学）（中南大学邓迪国际学院）（专业课程采用全英文授课；考生投档成绩须达到部分特殊类型招生投档最低控制分数线）,物理、化学(2科必选)
plan_123_660551_46_2024_3_本科批,123_660551,123,660551,海南,2024,数学与应用数学,本科 (1),理学 (9),数学类 (51),中外合作办学,本科批,综合,1,四年,69000,（中外合作办学）（中南大学邓迪国际学院）（专业课程采用全英文授课；考生投档成绩须达到部分特殊类型招生投档最低控制分数线）,物理、化学(2科必选)
plan_123_660558_46_2024_3_本科批,123_660558,123,660558,海南,2024,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),中外合作办学,本科批,综合,1,四年,69000,（中外合作办学）（中南大学邓迪国际学院）（专业课程采用全英文授课；考生投档成绩须达到部分特殊类型招生投档最低控制分数线）,物理、化学(2科必选)
plan_123_6092_46_2024_3_本科批,123_6092,123,6092,海南,2024,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),中外合作办学,本科批,综合,2,四年,69000,（中外合作办学）（中南大学邓迪国际学院）（专业课程采用全英文授课；考生投档成绩须达到部分特殊类型招生投档最低控制分数线）,物理、化学(2科必选)
plan_123_660551_46_2024_3_本科批,123_660551,123,660551,海南,2024,数学与应用数学,本科 (1),理学 (9),数学类 (51),中外合作办学,本科批,综合,1,四年,69000,（中外合作办学）（中南大学邓迪国际学院）（专业课程采用全英文授课；考生投档成绩须达到部分特殊类型招生投档最低控制分数线）,物理、化学(2科必选)
plan_123_660558_46_2024_3_本科批,123_660558,123,660558,海南,2024,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),中外合作办学,本科批,综合,1,四年,69000,（中外合作办学）（中南大学邓迪国际学院）（专业课程采用全英文授课；考生投档成绩须达到部分特殊类型招生投档最低控制分数线）,物理、化学(2科必选)
plan_123_6084_46_2024_3_本科批,123_6084,123,6084,海南,2024,应用化学,本科 (1),理学 (9),化学类 (53),普通类,本科批,综合,2,一年,4000,（少数民族预科班；预科培养地点：中南大学）,物理、化学(2科必选)
plan_123_6092_46_2024_3_本科批,123_6092,123,6092,海南,2024,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科批,综合,2,一年,4000,（少数民族预科班；预科培养地点：中南大学）,物理、化学(2科必选)
plan_123_6092_50_2024_2073_本科批,123_6092,123,6092,重庆,2024,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),中外合作办学,本科批,物理类,3,四年,69000,（中外合作办学）（中南大学邓迪国际学院）（专业课程采用全英文授课，建议非英语语种考生慎重报考。办学地点：校本部）,
plan_123_6103_50_2024_2073_本科批,123_6103,123,6103,重庆,2024,交通设备与控制工程,本科 (1),工学 (10),交通运输类 (80),中外合作办学,本科批,物理类,3,四年,69000,（中外合作办学）（中南大学邓迪国际学院）（专业课程采用全英文授课，建议非英语语种考生慎重报考。办学地点:校本部）,
plan_123_6045_50_2024_2073_本科批,123_6045,123,6045,重庆,2024,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,四年,8950,（办学地点：校本部）,
plan_123_660551_50_2024_2073_本科批,123_660551,123,660551,重庆,2024,数学与应用数学,本科 (1),理学 (9),数学类 (51),中外合作办学,本科批,物理类,2,四年,69000,（中外合作办学）（中南大学邓迪国际学院）（专业课程采用全英文授课，建议非英语语种考生慎重报考；考生高考成绩（含全国性高考政策性加分）须达到省份特殊类型招生录取控制参考分数线。办学地点：校本部）,
plan_123_660558_50_2024_2073_本科批,123_660558,123,660558,重庆,2024,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),中外合作办学,本科批,物理类,2,四年,69000,（中外合作办学）（中南大学邓迪国际学院）（专业课程采用全英文授课，建议非英语语种考生慎重报考。办学地点：校本部）,
plan_123_6049_50_2024_2074_本科提前批B段,123_6049,123,6049,重庆,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科提前批B段,历史类,1,4,5300,（办学地点：校本部）（国家专项）,
plan_123_6058_50_2024_2074_本科提前批B段,123_6058,123,6058,重庆,2024,数字出版,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科提前批B段,历史类,1,4,6000,（办学地点：校本部）（国家专项）,
plan_123_858247_50_2024_2073_本科提前批B段,123_858247,123,858247,重庆,2024,地球物理学,本科 (1),理学 (9),地球物理学类 (58),普通类,本科提前批B段,物理类,4,4,3600,（办学地点：校本部）（国家专项）,
plan_123_6036_50_2024_2073_本科提前批B段,123_6036,123,6036,重庆,2024,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科提前批B段,物理类,2,4,6500,（办学地点：校本部）（国家专项）,
plan_123_6112_50_2024_2073_本科提前批B段,123_6112,123,6112,重庆,2024,矿物加工工程,本科 (1),工学 (10),矿业类 (77),普通类,本科提前批B段,物理类,2,4,3600,（办学地点：校本部）（国家专项）,
plan_123_618318_50_2024_2073_本科提前批B段,123_618318,123,618318,重庆,2024,资源勘查工程,本科 (1),工学 (10),地质类 (76),普通类,本科提前批B段,物理类,2,4,3600,（办学地点：校本部）（国家专项）,
plan_123_1025449_50_2024_2073_本科提前批B段,123_1025449,123,1025449,重庆,2024,临床药学,本科 (1),医学 (12),药学类 (107),普通类,本科提前批B段,物理类,2,5,7800,（办学地点：校本部）（国家专项）,
plan_123_709114_50_2024_2073_本科提前批B段,123_709114,123,709114,重庆,2024,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科提前批B段,物理类,1,4,5500,（办学地点：校本部）（国家专项）,
plan_123_6045_51_2024_1_本科一批,123_6045,123,6045,四川,2024,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,5,四年,8950,,
plan_123_6036_51_2024_1_本科一批,123_6036,123,6036,四川,2024,土木工程,本科 (1),工学 (10),土木类 (72),中外合作办学,本科一批,理科,4,四年,69000,（中外合作办学）（中南大学邓迪国际学院）(中外合作),
plan_123_709105_51_2024_1_本科一批,123_709105,123,709105,四川,2024,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,2,四年,6500,,
plan_123_6092_51_2024_1_本科一批,123_6092,123,6092,四川,2024,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),中外合作办学,本科一批,理科,1,四年,69000,（中外合作办学）（中南大学邓迪国际学院）(中外合作),
plan_123_6103_51_2024_1_本科一批,123_6103,123,6103,四川,2024,交通设备与控制工程,本科 (1),工学 (10),交通运输类 (80),中外合作办学,本科一批,理科,1,四年,69000,（中外合作办学）（中南大学邓迪国际学院）(中外合作),
plan_123_660551_51_2024_1_本科一批,123_660551,123,660551,四川,2024,数学与应用数学,本科 (1),理学 (9),数学类 (51),中外合作办学,本科一批,理科,1,四年,69000,（中外合作办学）（中南大学邓迪国际学院）(中外合作),
plan_123_660558_51_2024_1_本科一批,123_660558,123,660558,四川,2024,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),中外合作办学,本科一批,理科,1,四年,69000,（中外合作办学）（中南大学邓迪国际学院）(中外合作),
plan_123_6049_52_2024_2074_本科批,123_6049,123,6049,贵州,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,2,四年,5300,（国家专项计划）,
plan_123_6070_52_2024_2074_本科批,123_6070,123,6070,贵州,2024,行政管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,2,四年,5500,（国家专项计划）,
plan_123_660555_52_2024_2074_本科批,123_660555,123,660555,贵州,2024,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,2,四年,5300,（国家专项计划）,
plan_123_6045_52_2024_2073_本科批,123_6045,123,6045,贵州,2024,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,6,四年,8950,,
plan_123_6112_52_2024_2073_本科批,123_6112,123,6112,贵州,2024,矿物加工工程,本科 (1),工学 (10),矿业类 (77),普通类,本科批,物理类,5,四年,3600,（国家专项计划）,
plan_123_6036_52_2024_2073_本科批,123_6036,123,6036,贵州,2024,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,4,四年,6500,（国家专项计划）,
plan_123_6109_52_2024_2073_本科批,123_6109,123,6109,贵州,2024,采矿工程,本科 (1),工学 (10),矿业类 (77),普通类,本科批,物理类,4,四年,3600,（国家专项计划）,
plan_123_858247_52_2024_2073_本科批,123_858247,123,858247,贵州,2024,地球物理学,本科 (1),理学 (9),地球物理学类 (58),普通类,本科批,物理类,4,四年,3600,（国家专项计划）,
plan_123_6032_52_2024_2073_本科批,123_6032,123,6032,贵州,2024,冶金工程,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,3,四年,6500,（国家专项计划）,
plan_123_6036_52_2024_2073_本科批,123_6036,123,6036,贵州,2024,土木工程,本科 (1),工学 (10),土木类 (72),中外合作办学,本科批,物理类,3,四年,69000,（中外合作办学）（中南大学邓迪国际学院）（专业课程采用全英文授课，建议非英语语种考生慎重报考；考生高考成绩（含全国性高考政策性加分）须达到省份特殊类型招生录取控制参考分数线）,
plan_123_6055_52_2024_2073_本科批,123_6055,123,6055,贵州,2024,铁道工程,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,3,四年,6500,（国家专项计划）,
plan_123_618318_52_2024_2073_本科批,123_618318,123,618318,贵州,2024,资源勘查工程,本科 (1),工学 (10),地质类 (76),普通类,本科批,物理类,3,四年,3600,（国家专项计划）,
plan_123_1025449_52_2024_2073_本科批,123_1025449,123,1025449,贵州,2024,临床药学,本科 (1),医学 (12),药学类 (107),普通类,本科批,物理类,3,五年,7800,（国家专项计划）,
plan_123_6092_52_2024_2073_本科批,123_6092,123,6092,贵州,2024,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),中外合作办学,本科批,物理类,2,四年,69000,（中外合作办学）（中南大学邓迪国际学院）（专业课程采用全英文授课，建议非英语语种考生慎重报考；考生高考成绩（含全国性高考政策性加分）须达到省份特殊类型招生录取控制参考分数线）,
plan_123_709099_52_2024_2073_本科批,123_709099,123,709099,贵州,2024,生物科学,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,2,四年,5300,（国家专项计划）,
plan_123_709105_52_2024_2073_本科批,123_709105,123,709105,贵州,2024,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,6500,（国家专项计划）,
plan_123_709109_52_2024_2073_本科批,123_709109,123,709109,贵州,2024,安全工程,本科 (1),工学 (10),安全科学与工程类 (91),普通类,本科批,物理类,2,四年,6500,（国家专项计划）,
plan_123_709114_52_2024_2073_本科批,123_709114,123,709114,贵州,2024,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,2,四年,5500,（国家专项计划）,
plan_123_809779_52_2024_2073_本科批,123_809779,123,809779,贵州,2024,生物信息学,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,2,四年,5300,（国家专项计划）,
plan_123_809784_52_2024_2073_本科批,123_809784,123,809784,贵州,2024,精神医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,2,五年,7800,（国家专项计划）,
plan_123_809786_52_2024_2073_本科批,123_809786,123,809786,贵州,2024,护理学,本科 (1),医学 (12),护理学类 (111),普通类,本科批,物理类,2,四年,7800,（国家专项计划）,
plan_123_987547_52_2024_2073_本科批,123_987547,123,987547,贵州,2024,生物医学工程,本科 (1),工学 (10),生物医学工程类 (88),普通类,本科批,物理类,2,四年,6500,（国家专项计划）,
plan_123_987630_52_2024_2073_本科批,123_987630,123,987630,贵州,2024,地质工程,本科 (1),工学 (10),地质类 (76),普通类,本科批,物理类,2,四年,3600,（国家专项计划）,
plan_123_6103_52_2024_2073_本科批,123_6103,123,6103,贵州,2024,交通设备与控制工程,本科 (1),工学 (10),交通运输类 (80),中外合作办学,本科批,物理类,1,四年,69000,（中外合作办学）（中南大学邓迪国际学院）（专业课程采用全英文授课，建议非英语语种考生慎重报考；考生高考成绩（含全国性高考政策性加分）须达到省份特殊类型招生录取控制参考分数线）,
plan_123_660551_52_2024_2073_本科批,123_660551,123,660551,贵州,2024,数学与应用数学,本科 (1),理学 (9),数学类 (51),中外合作办学,本科批,物理类,1,四年,69000,（中外合作办学）（中南大学邓迪国际学院）（单独投档单位；专业课程采用全英文授课，建议非英语语种考生慎重报考；考生高考成绩（含全国性高考政策性加分）须达到省份特殊类型招生录取控制参考分数线）,
plan_123_660558_52_2024_2073_本科批,123_660558,123,660558,贵州,2024,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),中外合作办学,本科批,物理类,1,四年,69000,（中外合作办学）（中南大学邓迪国际学院）（专业课程采用全英文授课，建议非英语语种考生慎重报考；考生高考成绩（含全国性高考政策性加分）须达到省份特殊类型招生录取控制参考分数线）,
plan_123_6070_52_2024_2074_本科提前批B段,123_6070,123,6070,贵州,2024,行政管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科提前批B段,历史类,1,4,5500,（湖南长沙）（高校专项计划）,
plan_123_660555_52_2024_2074_本科提前批B段,123_660555,123,660555,贵州,2024,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科提前批B段,历史类,1,4,5300,（湖南长沙）（高校专项计划）,
plan_123_709130_52_2024_2074_本科提前批B段,123_709130,123,709130,贵州,2024,思想政治教育,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科提前批B段,历史类,1,4,5300,（湖南长沙）（高校专项计划）,
plan_123_6112_52_2024_2073_本科提前批B段,123_6112,123,6112,贵州,2024,矿物加工工程,本科 (1),工学 (10),矿业类 (77),普通类,本科提前批B段,物理类,4,4,3600,（湖南长沙）（高校专项）,
plan_123_6109_52_2024_2073_本科提前批B段,123_6109,123,6109,贵州,2024,采矿工程,本科 (1),工学 (10),矿业类 (77),普通类,本科提前批B段,物理类,2,4,3600,（湖南长沙）（高校专项）,
plan_123_660556_52_2024_2073_本科提前批B段,123_660556,123,660556,贵州,2024,药学,本科 (1),医学 (12),药学类 (107),普通类,本科提前批B段,物理类,1,4,7800,（湖南长沙）（高校专项）,
plan_123_809786_52_2024_2073_本科提前批B段,123_809786,123,809786,贵州,2024,护理学,本科 (1),医学 (12),护理学类 (111),普通类,本科提前批B段,物理类,1,4,7800,（湖南长沙）（高校专项）,
plan_123_987547_52_2024_2073_本科提前批B段,123_987547,123,987547,贵州,2024,生物医学工程,本科 (1),工学 (10),生物医学工程类 (88),普通类,本科提前批B段,物理类,1,4,6500,（湖南长沙）（高校专项）,
plan_123_6045_53_2024_1_本科一批,123_6045,123,6045,云南,2024,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,5,四年,8950,,
plan_123_709105_53_2024_1_本科一批,123_709105,123,709105,云南,2024,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,2,四年,6500,,
plan_123_6071_54_2024_2_高校专项计划本科批,123_6071,123,6071,西藏,2024,社会学,本科 (1),法学 (5),社会学类 (41),普通类,高校专项计划本科批,文科,1,四年,5300,,
plan_123_6036_54_2024_1_国家专项计划本科批,123_6036,123,6036,西藏,2024,土木工程,本科 (1),工学 (10),土木类 (72),普通类,国家专项计划本科批,理科,3,四年,6500,,
plan_123_809784_54_2024_1_国家专项计划本科批,123_809784,123,809784,西藏,2024,精神医学,本科 (1),医学 (12),临床医学类 (102),普通类,国家专项计划本科批,理科,2,五年,7800,,
plan_123_987547_54_2024_1_高校专项计划本科批,123_987547,123,987547,西藏,2024,生物医学工程,本科 (1),工学 (10),生物医学工程类 (88),普通类,高校专项计划本科批,理科,1,四年,6500,,
plan_123_660555_61_2024_2_本科一批,123_660555,123,660555,陕西,2024,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一批,文科,2,四年,5300,（国家专项计划）,
plan_123_709130_61_2024_2_本科一批,123_709130,123,709130,陕西,2024,思想政治教育,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科一批,文科,2,四年,5300,（国家专项计划）,
plan_123_6036_61_2024_1_本科一批,123_6036,123,6036,陕西,2024,土木工程,本科 (1),工学 (10),土木类 (72),中外合作办学,本科一批,理科,4,-,69000,"（中南大学邓迪国际学院）（专业课程采用全英文授课,建议非英语语种考生慎重报考）（中外合作办学）",
plan_123_6036_61_2024_1_本科一批,123_6036,123,6036,陕西,2024,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科一批,理科,3,四年,6500,（国家专项计划）,
plan_123_6045_61_2024_1_本科一批,123_6045,123,6045,陕西,2024,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,3,-,8950,,
plan_123_6109_61_2024_1_本科一批,123_6109,123,6109,陕西,2024,采矿工程,本科 (1),工学 (10),矿业类 (77),普通类,本科一批,理科,3,四年,3600,（国家专项计划）,
plan_123_6112_61_2024_1_本科一批,123_6112,123,6112,陕西,2024,矿物加工工程,本科 (1),工学 (10),矿业类 (77),普通类,本科一批,理科,3,四年,3600,（国家专项计划）,
plan_123_618318_61_2024_1_本科一批,123_618318,123,618318,陕西,2024,资源勘查工程,本科 (1),工学 (10),地质类 (76),普通类,本科一批,理科,3,四年,3600,（国家专项计划）,
