plan_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,num,length,tuition,info,sg_info
plan_99_4213_34_2024_2073_本科批,99_4213,99,4213,安徽,2024,电子信息工程,本科(普通) (1),工学 (10),电子信息类 (69),中外合作办学,本科批,物理类,4,-,85000,（中外合作办学）（入校后只允许在匹兹堡学院内申请转专业））,首选物理，再选化学
plan_99_856248_34_2024_2073_本科批,99_856248,99,856248,安徽,2024,材料科学与工程,本科(普通) (1),工学 (10),材料类 (66),中外合作办学,本科批,物理类,4,-,85000,（中外合作办学）（入校后只允许在匹兹堡学院内申请转专业））,首选物理，再选化学
plan_99_4214_34_2024_2073_本科批,99_4214,99,4214,安徽,2024,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),中外合作办学,本科批,物理类,3,-,85000,（中外合作办学）（入校后只允许在匹兹堡学院内申请转专业））,首选物理，再选化学
plan_99_4207_34_2024_2073_本科批,99_4207,99,4207,安徽,2024,机械设计制造及其自动化,本科(普通) (1),工学 (10),机械类 (64),中外合作办学,本科批,物理类,2,-,85000,（中外合作办学）（入校后只允许在匹兹堡学院内申请转专业））,首选物理，再选化学
plan_99_169005_34_2024_2074_本科提前批,99_169005,99,169005,安徽,2024,马克思主义理论,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科提前批,历史类,2,4,6000,（其他提前批院校）,首选历史，再选思想政治
plan_99_169005_34_2024_2074_本科提前批,99_169005,99,169005,安徽,2024,马克思主义理论,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科提前批,历史类,2,4,6000,（其他提前批院校）,首选历史，再选思想政治
plan_99_4171_35_2024_2074_本科批,99_4171,99,4171,福建,2024,哲学,本科(普通) (1),哲学 (3),哲学类 (34),普通类,本科批,历史类,3,四年,4800,,首选历史，再选不限
plan_99_4177_35_2024_2074_本科批,99_4177,99,4177,福建,2024,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,历史类,2,四年,6000,,首选历史，再选不限
plan_99_4171_35_2024_2074_本科批,99_4171,99,4171,福建,2024,哲学,本科(普通) (1),哲学 (3),哲学类 (34),普通类,本科批,历史类,3,四年,4800,,首选历史，再选不限
plan_99_4177_35_2024_2074_本科批,99_4177,99,4177,福建,2024,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,历史类,2,四年,6000,,首选历史，再选不限
plan_99_4185_35_2024_2074_本科批,99_4185,99,4185,福建,2024,广播电视编导,本科(普通) (1),艺术学 (14),戏剧与影视学类 (123),普通类,本科批,历史类,2,四年,12500,（广播电视编导属于艺术类专业，进校后不能转入非艺术类专业。）（广播电视编导）,首选历史，再选不限
plan_99_4185_35_2024_2074_本科批,99_4185,99,4185,福建,2024,广播电视编导,本科(普通) (1),艺术学 (14),戏剧与影视学类 (123),普通类,本科批,历史类,2,四年,12500,（广播电视编导属于艺术类专业，进校后不能转入非艺术类专业。）（广播电视编导）,首选历史，再选不限
plan_99_4220_35_2024_2073_本科批,99_4220,99,4220,福建,2024,建筑学,本科(普通) (1),工学 (10),建筑类 (90),普通类,本科批,物理类,4,五年,6500,,首选物理，再选不限
plan_99_4220_35_2024_2073_本科批,99_4220,99,4220,福建,2024,建筑学,本科(普通) (1),工学 (10),建筑类 (90),普通类,本科批,物理类,4,五年,6500,,首选物理，再选不限
plan_99_4243_35_2024_2073_本科批,99_4243,99,4243,福建,2024,护理学,本科(普通) (1),医学 (12),护理学类 (111),普通类,本科批,物理类,3,四年,7250,（含双学士学位）（单设投档单位，入校后不能转专业）（护理学）,首选物理，再选化学
plan_99_4185_35_2024_2073_本科批,99_4185,99,4185,福建,2024,广播电视编导,本科(普通) (1),艺术学 (14),戏剧与影视学类 (123),普通类,本科批,物理类,2,四年,12500,（广播电视编导属于艺术类专业，进校后不能转人非艺术类专业。）（广播电视编导）,首选物理，再选不限
plan_99_4207_35_2024_2073_本科批,99_4207,99,4207,福建,2024,机械设计制造及其自动化,本科(普通) (1),工学 (10),机械类 (64),中外合作办学,本科批,物理类,2,四年,85000,（中外合作办学）（入校后只允许在匹兹堡学院内申请转专业）,首选物理，再选化学
plan_99_4213_35_2024_2073_本科批,99_4213,99,4213,福建,2024,电子信息工程,本科(普通) (1),工学 (10),电子信息类 (69),中外合作办学,本科批,物理类,2,四年,85000,（中外合作办学）（入校后只允许在匹兹堡学院内申请转专业）,首选物理，再选化学
plan_99_4214_35_2024_2073_本科批,99_4214,99,4214,福建,2024,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),中外合作办学,本科批,物理类,2,四年,85000,（中外合作办学）（入校后只允许在匹兹堡学院内申请转专业）,首选物理，再选化学
plan_99_4185_35_2024_2073_本科批,99_4185,99,4185,福建,2024,广播电视编导,本科(普通) (1),艺术学 (14),戏剧与影视学类 (123),普通类,本科批,物理类,2,四年,12500,（广播电视编导属于艺术类专业，进校后不能转人非艺术类专业。）（广播电视编导）,首选物理，再选不限
plan_99_4243_35_2024_2073_本科批,99_4243,99,4243,福建,2024,护理学,本科(普通) (1),医学 (12),护理学类 (111),普通类,本科批,物理类,3,四年,7250,（含双学士学位）（单设投档单位，入校后不能转专业）（护理学）,首选物理，再选化学
plan_99_4207_35_2024_2073_本科批,99_4207,99,4207,福建,2024,机械设计制造及其自动化,本科(普通) (1),工学 (10),机械类 (64),中外合作办学,本科批,物理类,2,四年,85000,（中外合作办学）（入校后只允许在匹兹堡学院内申请转专业）,首选物理，再选化学
plan_99_4213_35_2024_2073_本科批,99_4213,99,4213,福建,2024,电子信息工程,本科(普通) (1),工学 (10),电子信息类 (69),中外合作办学,本科批,物理类,2,四年,85000,（中外合作办学）（入校后只允许在匹兹堡学院内申请转专业）,首选物理，再选化学
plan_99_4214_35_2024_2073_本科批,99_4214,99,4214,福建,2024,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),中外合作办学,本科批,物理类,2,四年,85000,（中外合作办学）（入校后只允许在匹兹堡学院内申请转专业）,首选物理，再选化学
plan_99_4204_36_2024_2073_本科批,99_4204,99,4204,江西,2024,高分子材料与工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科批,物理类,8,四年,6500,,首选物理，再选化学
plan_99_4243_36_2024_2073_本科批,99_4243,99,4243,江西,2024,护理学,本科(普通) (1),医学 (12),护理学类 (111),普通类,本科批,物理类,4,四年,7250,（含双学士学位）（单设投档单位，入校后不能转专业）,首选物理，再选化学
plan_99_92782_36_2024_2073_本科批,99_92782,99,92782,江西,2024,网络空间安全,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,4,四年,6500,（含双学士学位）,首选物理，再选化学
plan_99_4204_36_2024_2073_本科批,99_4204,99,4204,江西,2024,高分子材料与工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科批,物理类,8,四年,6500,,首选物理，再选化学
plan_99_92782_36_2024_2073_本科批,99_92782,99,92782,江西,2024,网络空间安全,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,4,四年,6500,（含双学士学位）,首选物理，再选化学
plan_99_4243_36_2024_2073_本科批,99_4243,99,4243,江西,2024,护理学,本科(普通) (1),医学 (12),护理学类 (111),普通类,本科批,物理类,4,四年,7250,（含双学士学位）（单设投档单位，入校后不能转专业）,首选物理，再选化学
plan_99_4204_37_2024_3_普通类一段,99_4204,99,4204,山东,2024,高分子材料与工程,本科(普通) (1),工学 (10),材料类 (66),普通类,普通类一段,综合,10,四年,6500,,
plan_99_4177_37_2024_3_普通类一段,99_4177,99,4177,山东,2024,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,普通类一段,综合,6,四年,6000,,
plan_99_4171_37_2024_3_普通类一段,99_4171,99,4171,山东,2024,哲学,本科(普通) (1),哲学 (3),哲学类 (34),普通类,普通类一段,综合,4,四年,4800,,
plan_99_4207_37_2024_3_普通类一段,99_4207,99,4207,山东,2024,机械设计制造及其自动化,本科(普通) (1),工学 (10),机械类 (64),中外合作办学,普通类一段,综合,4,四年,85000,（中外合作办学）（与美国匹兹堡大学联合办学，入校后只允许在匹兹堡学院内申请转专业）（中外合作办学）,
plan_99_4213_37_2024_3_普通类一段,99_4213,99,4213,山东,2024,电子信息工程,本科(普通) (1),工学 (10),电子信息类 (69),中外合作办学,普通类一段,综合,4,四年,85000,（中外合作办学）（入校后只允许在匹兹堡学院内申请转专业）（中外合作办学）,
plan_99_4246_37_2024_3_普通类一段,99_4246,99,4246,山东,2024,工业工程,本科(普通) (1),管理学 (13),工业工程类 (118),中外合作办学,普通类一段,综合,4,四年,85000,（中外合作办学）（入校后只允许在匹兹堡学院内申请转专业）（中外合作办学）,
plan_99_4287_37_2024_3_普通类一段,99_4287,99,4287,山东,2024,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),中外合作办学,普通类一段,综合,4,四年,80000,（中外合作办学）（与德国克劳斯塔尔工业大学联合办学，入校后不能转专业）（中外合作办学）,
plan_99_92757_37_2024_3_普通类一段,99_92757,99,92757,山东,2024,历史学类,本科(普通) (1),历史学 (8),历史学类 (50),普通类,普通类一段,综合,4,四年,4800,（历史学、考古学、文物与博物馆学）,
plan_99_92782_37_2024_3_普通类一段,99_92782,99,92782,山东,2024,网络空间安全,本科(普通) (1),工学 (10),计算机类 (71),普通类,普通类一段,综合,4,四年,6500,（含双学士学位）,
plan_99_4214_37_2024_3_普通类一段,99_4214,99,4214,山东,2024,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),中外合作办学,普通类一段,综合,3,四年,85000,（中外合作办学）（与美国匹兹堡大学联合办学，入校后只允许在匹兹堡学院内申请转专业）（中外合作办学）,
plan_99_856248_37_2024_3_普通类一段,99_856248,99,856248,山东,2024,材料科学与工程,本科(普通) (1),工学 (10),材料类 (66),中外合作办学,普通类一段,综合,2,四年,85000,（中外合作办学）（入校后只允许在匹兹堡学院内申请转专业）（中外合作办学）,
plan_99_4177_41_2024_2_本科一批,99_4177,99,4177,河南,2024,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批,文科,3,四年,6000,,
plan_99_4185_41_2024_2_本科一批,99_4185,99,4185,河南,2024,广播电视编导,本科(普通) (1),艺术学 (14),戏剧与影视学类 (123),普通类,本科一批,文科,3,四年,12500,（单列专业。广播电视编导属于艺术类专业，进校后不能转入非艺术类专业）,
plan_99_4171_41_2024_2_本科一批,99_4171,99,4171,河南,2024,哲学,本科(普通) (1),哲学 (3),哲学类 (34),普通类,本科一批,文科,2,四年,4800,,
plan_99_92757_41_2024_2_本科一批,99_92757,99,92757,河南,2024,历史学类,本科(普通) (1),历史学 (8),历史学类 (50),普通类,本科一批,文科,2,四年,4800,（包含专业:历史学、考古学、文物与博物馆学）,
plan_99_4243_41_2024_1_本科一批,99_4243,99,4243,河南,2024,护理学,本科(普通) (1),医学 (12),护理学类 (111),普通类,本科一批,理科,9,四年,7250,（含双学士学位）（单列专业。入校后不能转专业））,
plan_99_4207_41_2024_1_本科一批,99_4207,99,4207,河南,2024,机械设计制造及其自动化,本科(普通) (1),工学 (10),机械类 (64),中外合作办学,本科一批,理科,5,四年,85000,（中外合作办学）（合作方:美国匹兹堡大学;单列专业。入校后只允许在匹兹堡学院内申请转专业））,
plan_99_4246_41_2024_1_本科一批,99_4246,99,4246,河南,2024,工业工程,本科(普通) (1),管理学 (13),工业工程类 (118),中外合作办学,本科一批,理科,5,四年,85000,（中外合作办学）（合作方:美国匹兹堡大学;单列专业。入校后只允许在匹兹堡学院内申请转专业））,
plan_99_4213_41_2024_1_本科一批,99_4213,99,4213,河南,2024,电子信息工程,本科(普通) (1),工学 (10),电子信息类 (69),中外合作办学,本科一批,理科,4,四年,85000,（中外合作办学）（合作方:美国匹兹堡大学:单列专业。入校后只允许在匹兹堡学院内申请转专业））,
plan_99_4214_41_2024_1_本科一批,99_4214,99,4214,河南,2024,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),中外合作办学,本科一批,理科,4,四年,85000,（中外合作办学）（合作方:美国匹兹堡大学：单列专业。入校后只允许在匹兹堡学院内申请转专业））,
plan_99_856248_41_2024_1_本科一批,99_856248,99,856248,河南,2024,材料科学与工程,本科(普通) (1),工学 (10),材料类 (66),中外合作办学,本科一批,理科,4,四年,85000,（中外合作办学）（合作方:美国匹兹堡大学:单列专业。入校后只允许在匹兹堡学院内申请转专业））,
plan_99_4185_41_2024_1_本科一批,99_4185,99,4185,河南,2024,广播电视编导,本科(普通) (1),艺术学 (14),戏剧与影视学类 (123),普通类,本科一批,理科,3,四年,12500,（单列专业。广播电视编导属于艺术类专业，进校后不能转入非艺术类专业））,
plan_99_92782_41_2024_1_本科一批,99_92782,99,92782,河南,2024,网络空间安全,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批,理科,3,四年,6500,（含双学士学位）,
plan_99_92757_42_2024_2074_本科批,99_92757,99,92757,湖北,2024,历史学类,本科(普通) (1),历史学 (8),历史学类 (50),普通类,本科批,历史类,2,-,4800,（历史学、考古学、文物与博物馆学；办学地点；江安校区）,首选历史，再选不限
plan_99_92757_42_2024_2074_本科批,99_92757,99,92757,湖北,2024,历史学类,本科(普通) (1),历史学 (8),历史学类 (50),普通类,本科批,历史类,2,-,4800,（历史学、考古学、文物与博物馆学；办学地点；江安校区）,首选历史，再选不限
plan_99_92782_42_2024_2073_本科批,99_92782,99,92782,湖北,2024,网络空间安全,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,3,-,6500,（含双学士学位；办学地点：江安校区）,首选物理，再选化学
plan_99_4204_42_2024_2073_本科批,99_4204,99,4204,湖北,2024,高分子材料与工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科批,物理类,6,-,6500,（办学地点：江安校区）（国家专项计划）,首选物理，再选化学
plan_99_4207_42_2024_2073_本科批,99_4207,99,4207,湖北,2024,机械设计制造及其自动化,本科(普通) (1),工学 (10),机械类 (64),中外合作办学,本科批,物理类,4,-,85000,（中外合作办学）（入校后只允许在匹兹堡学院内申请转专业；办学地点：江安校区）,首选物理，再选化学
plan_99_4213_42_2024_2073_本科批,99_4213,99,4213,湖北,2024,电子信息工程,本科(普通) (1),工学 (10),电子信息类 (69),中外合作办学,本科批,物理类,4,-,85000,（中外合作办学）（入校后只允许在匹兹堡学院内申请转专业；办学地点：江安校区）,首选物理，再选化学
plan_99_4214_42_2024_2073_本科批,99_4214,99,4214,湖北,2024,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),中外合作办学,本科批,物理类,4,-,85000,（中外合作办学）（入校后只允许在匹兹堡学院内申请转专业；办学地点：江安校区）,首选物理，再选化学
plan_99_4287_42_2024_2073_本科批,99_4287,99,4287,湖北,2024,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),中外合作办学,本科批,物理类,4,-,80000,（中外合作办学）（入校后不能转专业；办学地点：江安校区）,首选物理，再选化学
plan_99_92782_42_2024_2073_本科批,99_92782,99,92782,湖北,2024,网络空间安全,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,3,-,6500,（含双学士学位；办学地点：江安校区）,首选物理，再选化学
plan_99_4207_42_2024_2073_本科批,99_4207,99,4207,湖北,2024,机械设计制造及其自动化,本科(普通) (1),工学 (10),机械类 (64),中外合作办学,本科批,物理类,4,-,85000,（中外合作办学）（入校后只允许在匹兹堡学院内申请转专业；办学地点：江安校区）,首选物理，再选化学
plan_99_4213_42_2024_2073_本科批,99_4213,99,4213,湖北,2024,电子信息工程,本科(普通) (1),工学 (10),电子信息类 (69),中外合作办学,本科批,物理类,4,-,85000,（中外合作办学）（入校后只允许在匹兹堡学院内申请转专业；办学地点：江安校区）,首选物理，再选化学
plan_99_4214_42_2024_2073_本科批,99_4214,99,4214,湖北,2024,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),中外合作办学,本科批,物理类,4,-,85000,（中外合作办学）（入校后只允许在匹兹堡学院内申请转专业；办学地点：江安校区）,首选物理，再选化学
plan_99_4287_42_2024_2073_本科批,99_4287,99,4287,湖北,2024,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),中外合作办学,本科批,物理类,4,-,80000,（中外合作办学）（入校后不能转专业；办学地点：江安校区）,首选物理，再选化学
plan_99_4204_42_2024_2073_本科批,99_4204,99,4204,湖北,2024,高分子材料与工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科批,物理类,6,-,6500,（办学地点：江安校区）（国家专项计划）,首选物理，再选化学
plan_99_169005_42_2024_2074_本科提前批,99_169005,99,169005,湖北,2024,马克思主义理论,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科提前批,历史类,2,4,6000,（办学地点：江安校区）,首选历史，再选思想政治
plan_99_169005_42_2024_2074_本科提前批,99_169005,99,169005,湖北,2024,马克思主义理论,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科提前批,历史类,2,4,6000,（办学地点：江安校区）,首选历史，再选思想政治
plan_99_4177_43_2024_2074_本科批,99_4177,99,4177,湖南,2024,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,历史类,4,四年,6000,,首选历史，再选不限
plan_99_92757_43_2024_2074_本科批,99_92757,99,92757,湖南,2024,历史学类,本科(普通) (1),历史学 (8),历史学类 (50),普通类,本科批,历史类,3,四年,4800,,首选历史，再选不限
plan_99_4177_43_2024_2074_本科批,99_4177,99,4177,湖南,2024,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,历史类,4,四年,6000,,首选历史，再选不限
plan_99_92757_43_2024_2074_本科批,99_92757,99,92757,湖南,2024,历史学类,本科(普通) (1),历史学 (8),历史学类 (50),普通类,本科批,历史类,3,四年,4800,,首选历史，再选不限
plan_99_92785_43_2024_2074_本科批,99_92785,99,92785,湖南,2024,国际政治,本科(普通) (1),法学 (5),政治学类 (40),普通类,本科批,历史类,2,四年,6000,,首选历史，再选思想政治
plan_99_92785_43_2024_2074_本科批,99_92785,99,92785,湖南,2024,国际政治,本科(普通) (1),法学 (5),政治学类 (40),普通类,本科批,历史类,2,四年,6000,,首选历史，再选思想政治
plan_99_4204_43_2024_2073_本科批,99_4204,99,4204,湖南,2024,高分子材料与工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科批,物理类,10,四年,6500,（办学地点：江安校区）,首选物理，再选化学
plan_99_92782_43_2024_2073_本科批,99_92782,99,92782,湖南,2024,网络空间安全,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,4,四年,6500,（含双学士学位）（办学地点：江安校区）,首选物理，再选化学
plan_99_856248_43_2024_2073_本科批,99_856248,99,856248,湖南,2024,材料科学与工程,本科(普通) (1),工学 (10),材料类 (66),中外合作办学,本科批,物理类,4,四年,85000,（中外合作办学）（中外合作办学或国际项目）（办学地点：江安校区；入校后只允许在匹兹堡学院内申请转专业）,首选物理，再选化学
plan_99_4207_43_2024_2073_本科批,99_4207,99,4207,湖南,2024,机械设计制造及其自动化,本科(普通) (1),工学 (10),机械类 (64),中外合作办学,本科批,物理类,2,四年,85000,（中外合作办学）（中外合作办学或国际项目）（办学地点：江安校区；入校后只允许在匹兹堡学院内申请转专业）,首选物理，再选化学
plan_99_4213_43_2024_2073_本科批,99_4213,99,4213,湖南,2024,电子信息工程,本科(普通) (1),工学 (10),电子信息类 (69),中外合作办学,本科批,物理类,2,四年,85000,（中外合作办学）（中外合作办学或国际项目）（办学地点：江安校区；入校后只允许在匹兹堡学院内申请转专业）,首选物理，再选化学
plan_99_4214_43_2024_2073_本科批,99_4214,99,4214,湖南,2024,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),中外合作办学,本科批,物理类,2,四年,85000,（中外合作办学）（中外合作办学或国际项目）（办学地点：江安校区；入校后只允许在匹兹堡学院内申请转专业）,首选物理，再选化学
plan_99_4204_43_2024_2073_本科批,99_4204,99,4204,湖南,2024,高分子材料与工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科批,物理类,10,四年,6500,（办学地点：江安校区）,首选物理，再选化学
plan_99_92782_43_2024_2073_本科批,99_92782,99,92782,湖南,2024,网络空间安全,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,4,四年,6500,（含双学士学位）（办学地点：江安校区）,首选物理，再选化学
plan_99_856248_43_2024_2073_本科批,99_856248,99,856248,湖南,2024,材料科学与工程,本科(普通) (1),工学 (10),材料类 (66),中外合作办学,本科批,物理类,4,四年,85000,（中外合作办学）（中外合作办学或国际项目）（办学地点：江安校区；入校后只允许在匹兹堡学院内申请转专业）,首选物理，再选化学
plan_99_4207_43_2024_2073_本科批,99_4207,99,4207,湖南,2024,机械设计制造及其自动化,本科(普通) (1),工学 (10),机械类 (64),中外合作办学,本科批,物理类,2,四年,85000,（中外合作办学）（中外合作办学或国际项目）（办学地点：江安校区；入校后只允许在匹兹堡学院内申请转专业）,首选物理，再选化学
plan_99_4213_43_2024_2073_本科批,99_4213,99,4213,湖南,2024,电子信息工程,本科(普通) (1),工学 (10),电子信息类 (69),中外合作办学,本科批,物理类,2,四年,85000,（中外合作办学）（中外合作办学或国际项目）（办学地点：江安校区；入校后只允许在匹兹堡学院内申请转专业）,首选物理，再选化学
plan_99_4214_43_2024_2073_本科批,99_4214,99,4214,湖南,2024,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),中外合作办学,本科批,物理类,2,四年,85000,（中外合作办学）（中外合作办学或国际项目）（办学地点：江安校区；入校后只允许在匹兹堡学院内申请转专业）,首选物理，再选化学
plan_99_169005_43_2024_2074_本科提前批,99_169005,99,169005,湖南,2024,马克思主义理论,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科提前批,历史类,2,4,6000,（办学地点：江安校区）（马克思主义理论）,首选历史，再选思想政治
plan_99_169005_43_2024_2074_本科提前批,99_169005,99,169005,湖南,2024,马克思主义理论,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科提前批,历史类,2,4,6000,（办学地点：江安校区）（马克思主义理论）,首选历史，再选思想政治
plan_99_4220_44_2024_2073_本科批,99_4220,99,4220,广东,2024,建筑学,本科(普通) (1),工学 (10),建筑类 (90),普通类,本科批,物理类,4,五年,6500,（住宿费待定；办学地点：江安校区）,首选物理，再选不限
plan_99_4204_44_2024_2073_本科批,99_4204,99,4204,广东,2024,高分子材料与工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科批,物理类,9,四年,6500,（住宿费：待定；办学地点：江安校区）,首选物理，再选化学
plan_99_4213_44_2024_2073_本科批,99_4213,99,4213,广东,2024,电子信息工程,本科(普通) (1),工学 (10),电子信息类 (69),中外合作办学,本科批,物理类,6,四年,85000,（中外合作办学）（与美国匹兹堡大学中外合作办学项目；住宿费：待定；办学地点：江安校区；备注：入校后只允许在匹兹堡学院内申请转专业，具体培养模式和学习费用请查看学校网站）,首选物理，再选化学
plan_99_4246_44_2024_2073_本科批,99_4246,99,4246,广东,2024,工业工程,本科(普通) (1),管理学 (13),工业工程类 (118),中外合作办学,本科批,物理类,6,四年,85000,（中外合作办学）（与美国匹兹堡大学中外合作办学项目，入校后只允许在匹兹堡学院内申请转专业，具体培养模式和学习费用请查看学校网站；住宿费：待定；办学地点：江安校区）,首选物理，再选不限
plan_99_4207_44_2024_2073_本科批,99_4207,99,4207,广东,2024,机械设计制造及其自动化,本科(普通) (1),工学 (10),机械类 (64),中外合作办学,本科批,物理类,5,四年,85000,（中外合作办学）（与美国匹兹堡大学中外合作办学项目；住宿费：待定；办学地点：江安校区；备注：入校后只允许在匹兹堡学院内申请转专业，具体培养模式和学习费用请查看学校网站）,首选物理，再选化学
plan_99_4214_44_2024_2073_本科批,99_4214,99,4214,广东,2024,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),中外合作办学,本科批,物理类,4,四年,85000,（中外合作办学）（与美国匹兹堡大学中外合作办学项目；住宿费：待定；办学地点：江安校区；备注：入校后只允许在匹兹堡学院内申请转专业，具体培养模式和学习费用请查看学校网站）,首选物理，再选化学
plan_99_4220_44_2024_2073_本科批,99_4220,99,4220,广东,2024,建筑学,本科(普通) (1),工学 (10),建筑类 (90),普通类,本科批,物理类,4,五年,6500,（住宿费待定；办学地点：江安校区）,首选物理，再选不限
plan_99_4287_44_2024_2073_本科批,99_4287,99,4287,广东,2024,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),中外合作办学,本科批,物理类,4,四年,80000,（中外合作办学）（与德国克劳斯塔尔工业大学中外合作办学项目，入校后不能转专业，具体培养模式和学习费用请查看学校网站；住宿费：待定；办学地点：江安校区）,首选物理，再选化学
plan_99_856248_44_2024_2073_本科批,99_856248,99,856248,广东,2024,材料科学与工程,本科(普通) (1),工学 (10),材料类 (66),中外合作办学,本科批,物理类,3,四年,85000,（中外合作办学）（与美国匹兹堡大学中外合作办学项目；住宿费：待定；办学地点：江安校区；备注：入校后只允许在匹兹堡学院内申请转专业，具体培养模式和学习费用请查看学校网站）,首选物理，再选化学
plan_99_4246_44_2024_2073_本科批,99_4246,99,4246,广东,2024,工业工程,本科(普通) (1),管理学 (13),工业工程类 (118),中外合作办学,本科批,物理类,6,四年,85000,（中外合作办学）（与美国匹兹堡大学中外合作办学项目，入校后只允许在匹兹堡学院内申请转专业，具体培养模式和学习费用请查看学校网站；住宿费：待定；办学地点：江安校区）,首选物理，再选不限
plan_99_4204_44_2024_2073_本科批,99_4204,99,4204,广东,2024,高分子材料与工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科批,物理类,9,四年,6500,（住宿费：待定；办学地点：江安校区）,首选物理，再选化学
plan_99_4213_44_2024_2073_本科批,99_4213,99,4213,广东,2024,电子信息工程,本科(普通) (1),工学 (10),电子信息类 (69),中外合作办学,本科批,物理类,6,四年,85000,（中外合作办学）（与美国匹兹堡大学中外合作办学项目；住宿费：待定；办学地点：江安校区；备注：入校后只允许在匹兹堡学院内申请转专业，具体培养模式和学习费用请查看学校网站）,首选物理，再选化学
plan_99_4207_44_2024_2073_本科批,99_4207,99,4207,广东,2024,机械设计制造及其自动化,本科(普通) (1),工学 (10),机械类 (64),中外合作办学,本科批,物理类,5,四年,85000,（中外合作办学）（与美国匹兹堡大学中外合作办学项目；住宿费：待定；办学地点：江安校区；备注：入校后只允许在匹兹堡学院内申请转专业，具体培养模式和学习费用请查看学校网站）,首选物理，再选化学
plan_99_4214_44_2024_2073_本科批,99_4214,99,4214,广东,2024,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),中外合作办学,本科批,物理类,4,四年,85000,（中外合作办学）（与美国匹兹堡大学中外合作办学项目；住宿费：待定；办学地点：江安校区；备注：入校后只允许在匹兹堡学院内申请转专业，具体培养模式和学习费用请查看学校网站）,首选物理，再选化学
plan_99_856248_44_2024_2073_本科批,99_856248,99,856248,广东,2024,材料科学与工程,本科(普通) (1),工学 (10),材料类 (66),中外合作办学,本科批,物理类,3,四年,85000,（中外合作办学）（与美国匹兹堡大学中外合作办学项目；住宿费：待定；办学地点：江安校区；备注：入校后只允许在匹兹堡学院内申请转专业，具体培养模式和学习费用请查看学校网站）,首选物理，再选化学
plan_99_4287_44_2024_2073_本科批,99_4287,99,4287,广东,2024,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),中外合作办学,本科批,物理类,4,四年,80000,（中外合作办学）（与德国克劳斯塔尔工业大学中外合作办学项目，入校后不能转专业，具体培养模式和学习费用请查看学校网站；住宿费：待定；办学地点：江安校区）,首选物理，再选化学
plan_99_4177_44_2024_2074_本科批,99_4177,99,4177,广东,2024,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,历史类,4,四年,6000,（住宿费：待定；办学地点：江安校区）,首选历史，再选不限
