plan_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,num,length,tuition,info,sg_info
plan_48_1322_45_2024_2073_本科批,48_1322,48,1322,广西,2024,信息与计算科学,本科 (1),理学 (9),数学类 (51),中外合作办学,本科批,物理类,4,四年,100000,（中外合作办学）（四年教学均安排在海南校区（海南省陵水黎安国际教育创新试验区）。本专业部分课程采用英语授课，建议非英语考生慎重报考。）,首选物理，再选化学
plan_48_1511141_45_2024_2073_本科批,48_1511141,48,1511141,广西,2024,智能交互设计,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,4,四年,5500,,首选物理，再选化学
plan_48_1336_45_2024_2073_本科批,48_1336,48,1336,广西,2024,电子信息工程,本科 (1),工学 (10),电子信息类 (69),中外合作办学,本科批,物理类,3,四年,80000,（中外合作办学）（一年级在沙河校区，二、三、四年级将根据学校规划安排在沙河校区或西土城路校区。本专业部分课程采用英语授课，建议非英语考生慎重报考。）,首选物理，再选化学
plan_48_1338_45_2024_2073_本科批,48_1338,48,1338,广西,2024,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,5500,（国家专项计划）一年级在沙河校区，二、三、四年级将根据学校规划安排在沙河校区或西土城路校区。）,首选物理，再选化学
plan_48_1345_45_2024_2073_本科批,48_1345,48,1345,广西,2024,电子商务,本科 (1),管理学 (13),电子商务类 (119),普通类,本科批,物理类,2,四年,5000,（国家专项计划）一年级在沙河校区，二、三、四年级将根据学校规划安排在沙河校区或西土城路校区。）,首选物理，再选不限
plan_48_1330_45_2024_2073_本科批,48_1330,48,1330,广西,2024,电信工程及管理,本科 (1),工学 (10),电子信息类 (69),中外合作办学,本科批,物理类,9,四年,70000,（中外合作办学）（一年级在沙河校区，二、三、四年级将根据学校规划安排在沙河校区或西土城路校区。本专业部分课程采用英语授课，建议非英语考生慎重报考。）,首选物理，再选化学
plan_48_1351_45_2024_2073_本科批,48_1351,48,1351,广西,2024,物联网工程,本科 (1),工学 (10),计算机类 (71),中外合作办学,本科批,物理类,5,四年,70000,（中外合作办学）（一年级在沙河校区，二、三、四年级将根据学校规划安排在沙河校区或西土城路校区。本专业部分课程采用英语授课，建议非英语考生慎重报考。）,首选物理，再选化学
plan_48_1336_45_2024_2073_本科批,48_1336,48,1336,广西,2024,电子信息工程,本科 (1),工学 (10),电子信息类 (69),中外合作办学,本科批,物理类,3,四年,80000,（中外合作办学）（一年级在沙河校区，二、三、四年级将根据学校规划安排在沙河校区或西土城路校区。本专业部分课程采用英语授课，建议非英语考生慎重报考。）,首选物理，再选化学
plan_48_1338_45_2024_2073_本科批,48_1338,48,1338,广西,2024,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,22,四年,5500,（一年级在沙河校区，二、三、四年级将根据学校规划安排在沙河校区或西土城路校区。）,首选物理，再选化学
plan_48_1129590_45_2024_2073_本科批,48_1129590,48,1129590,广西,2024,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,21,四年,5500,（一年级在沙河校区，二、三、四年级将根据学校规划安排在沙河校区或西土城路校区。）,首选物理，再选化学
plan_48_1360_45_2024_2073_本科批,48_1360,48,1360,广西,2024,网络空间安全,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,15,四年,5500,,首选物理，再选化学
plan_48_1511141_45_2024_2073_本科批,48_1511141,48,1511141,广西,2024,智能交互设计,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,4,四年,5500,,首选物理，再选化学
plan_48_1338_45_2024_2073_本科批,48_1338,48,1338,广西,2024,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,5500,（国家专项计划）一年级在沙河校区，二、三、四年级将根据学校规划安排在沙河校区或西土城路校区。）,首选物理，再选化学
plan_48_1345_45_2024_2073_本科批,48_1345,48,1345,广西,2024,电子商务,本科 (1),管理学 (13),电子商务类 (119),普通类,本科批,物理类,2,四年,5000,（国家专项计划）一年级在沙河校区，二、三、四年级将根据学校规划安排在沙河校区或西土城路校区。）,首选物理，再选不限
plan_48_1338_46_2024_3_本科批,48_1338,48,1338,海南,2024,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,综合,10,四年,5500,（大类招生）（包含专业：通信工程、电子信息工程、空间信息与数字技术；一年级在沙河校区，二、三、四年级将根据学校规划安排在沙河校区或西土城路校区）,物理、化学(2科必选)
plan_48_1335_46_2024_3_本科批,48_1335,48,1335,海南,2024,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,综合,7,四年,5500,（一年级在沙河校区，二、三、四年级将根据学校规划安排在沙河校区或西土城路校区；后两年学费为16000元/年；本专业部分课程采用英语授课）,物理、化学(2科必选)
plan_48_1129590_46_2024_3_本科批,48_1129590,48,1129590,海南,2024,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,综合,4,四年,5500,（大类招生）（包含专业：信息工程、人工智能、智能医学工程；一年级在沙河校区，二、三、四年级将根据学校规划安排在沙河校区或西土城路校区）,物理、化学(2科必选)
plan_48_1511141_46_2024_3_本科批,48_1511141,48,1511141,海南,2024,智能交互设计,本科 (1),工学 (10),机械类 (64),普通类,本科批,综合,3,四年,5500,（办学地点在沙河校区）,物理、化学(2科必选)
plan_48_1338_46_2024_3_本科批,48_1338,48,1338,海南,2024,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,综合,10,四年,5500,（大类招生）（包含专业：通信工程、电子信息工程、空间信息与数字技术；一年级在沙河校区，二、三、四年级将根据学校规划安排在沙河校区或西土城路校区）,物理、化学(2科必选)
plan_48_1335_46_2024_3_本科批,48_1335,48,1335,海南,2024,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,综合,7,四年,5500,（一年级在沙河校区，二、三、四年级将根据学校规划安排在沙河校区或西土城路校区；后两年学费为16000元/年；本专业部分课程采用英语授课）,物理、化学(2科必选)
plan_48_1129590_46_2024_3_本科批,48_1129590,48,1129590,海南,2024,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,综合,4,四年,5500,（大类招生）（包含专业：信息工程、人工智能、智能医学工程；一年级在沙河校区，二、三、四年级将根据学校规划安排在沙河校区或西土城路校区）,物理、化学(2科必选)
plan_48_1330_46_2024_3_本科批,48_1330,48,1330,海南,2024,电信工程及管理,本科 (1),工学 (10),电子信息类 (69),中外合作办学,本科批,综合,3,四年,70000,（中外合作办学）（一年级在沙河校区，二、三、四年级将根据学校规划安排在沙河校区或西土城路校区；本专业部分课程采用英语授课）,物理、化学(2科必选)
plan_48_1511141_46_2024_3_本科批,48_1511141,48,1511141,海南,2024,智能交互设计,本科 (1),工学 (10),机械类 (64),普通类,本科批,综合,3,四年,5500,（办学地点在沙河校区）,物理、化学(2科必选)
plan_48_1322_46_2024_3_本科批,48_1322,48,1322,海南,2024,信息与计算科学,本科 (1),理学 (9),数学类 (51),中外合作办学,本科批,综合,2,四年,100000,（宏福校区）（中外合作）（中外合作办学）（办学地点在海南陵水黎安国际教育创新试验区，本专业部分课程采用英语授课）,物理、化学(2科必选)
plan_48_1336_46_2024_3_本科批,48_1336,48,1336,海南,2024,电子信息工程,本科 (1),工学 (10),电子信息类 (69),中外合作办学,本科批,综合,2,四年,80000,（中外合作办学）（一年级在沙河校区，二、三、四年级将根据学业部分课程采用英语授课校规划安排在沙河校区或西土城路校区；本专）,物理、化学(2科必选)
plan_48_1351_46_2024_3_本科批,48_1351,48,1351,海南,2024,物联网工程,本科 (1),工学 (10),计算机类 (71),中外合作办学,本科批,综合,2,四年,70000,（中外合作办学）（一年级在沙河校区，二、三、四年级将根据学校规划安排在沙河校区或西土城路校区；本专业部分课程采用英语授课）,物理、化学(2科必选)
plan_48_1363_46_2024_3_本科批,48_1363,48,1363,海南,2024,数字媒体技术,本科 (1),工学 (10),计算机类 (71),中外合作办学,本科批,综合,2,四年,100000,（宏福校区）（中外合作）（中外合作办学）（办学地点在海南陵水黎安国际教育创新试验区，本专业部分课程采用英语授课）,物理、化学(2科必选)
plan_48_1330_46_2024_3_本科批,48_1330,48,1330,海南,2024,电信工程及管理,本科 (1),工学 (10),电子信息类 (69),中外合作办学,本科批,综合,3,四年,70000,（中外合作办学）（一年级在沙河校区，二、三、四年级将根据学校规划安排在沙河校区或西土城路校区；本专业部分课程采用英语授课）,物理、化学(2科必选)
plan_48_1336_46_2024_3_本科批,48_1336,48,1336,海南,2024,电子信息工程,本科 (1),工学 (10),电子信息类 (69),中外合作办学,本科批,综合,2,四年,80000,（中外合作办学）（一年级在沙河校区，二、三、四年级将根据学业部分课程采用英语授课校规划安排在沙河校区或西土城路校区；本专）,物理、化学(2科必选)
plan_48_1351_46_2024_3_本科批,48_1351,48,1351,海南,2024,物联网工程,本科 (1),工学 (10),计算机类 (71),中外合作办学,本科批,综合,2,四年,70000,（中外合作办学）（一年级在沙河校区，二、三、四年级将根据学校规划安排在沙河校区或西土城路校区；本专业部分课程采用英语授课）,物理、化学(2科必选)
plan_48_1322_46_2024_3_本科批,48_1322,48,1322,海南,2024,信息与计算科学,本科 (1),理学 (9),数学类 (51),中外合作办学,本科批,综合,2,四年,100000,（宏福校区）（中外合作）（中外合作办学）（办学地点在海南陵水黎安国际教育创新试验区，本专业部分课程采用英语授课）,物理、化学(2科必选)
plan_48_1363_46_2024_3_本科批,48_1363,48,1363,海南,2024,数字媒体技术,本科 (1),工学 (10),计算机类 (71),中外合作办学,本科批,综合,2,四年,100000,（宏福校区）（中外合作）（中外合作办学）（办学地点在海南陵水黎安国际教育创新试验区，本专业部分课程采用英语授课）,物理、化学(2科必选)
plan_48_1338_50_2024_2073_本科批,48_1338,48,1338,重庆,2024,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,12,四年,5500,（大类招生）（包含专业：通信工程、电子信息工程、空间信息与数字技术）（一年级在沙河校区，二、三、四年级将根据学校规划安排在沙河校区或西土城路校区。办学地点:沙河校区）,
plan_48_1360_50_2024_2073_本科批,48_1360,48,1360,重庆,2024,网络空间安全,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,9,四年,5500,（大类招生）（包含专业：网络空间安全、信息安全、密码科学与技术）（办学地点在沙河校区。办学地点:沙河校区）,
plan_48_1335_50_2024_2073_本科批,48_1335,48,1335,重庆,2024,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,8,四年,5500,"（一年级在沙河校区，二、三、四年级将根据学校规划安排在沙河校区或西土城路校区。后两年学费为16000元/年。本专业部分课程采用英语授课,建议非英语考生慎重报考。办学地点：沙河校区）",
plan_48_1322_50_2024_2073_本科批,48_1322,48,1322,重庆,2024,信息与计算科学,本科 (1),理学 (9),数学类 (51),中外合作办学,本科批,物理类,4,四年,100000,"（中外合作办学）（四年教学均安排在海南校区（海南省陵水黎安国际教育创新试验区）。本专业部分课程采用英语授课,建议非英语考生慎重报考。办学地点:海南校区）（宏福校区）",
plan_48_1330_50_2024_2073_本科批,48_1330,48,1330,重庆,2024,电信工程及管理,本科 (1),工学 (10),电子信息类 (69),中外合作办学,本科批,物理类,4,四年,70000,"（中外合作办学）（一年级在沙河校区,二、三、四年级将根据学校规划安排在沙河校区或西土城路校区。本专业部分课程采用英语授课,建议非英语考生慎重报考。办学地点:沙河校区）（宏福校区）",
plan_48_1363_50_2024_2073_本科批,48_1363,48,1363,重庆,2024,数字媒体技术,本科 (1),工学 (10),计算机类 (71),中外合作办学,本科批,物理类,4,四年,100000,"（中外合作办学）（四年教学均安排在海南校区（海南省陵水黎安国际教育创新试验区）。本专业部分课程采用英语授课,建议非英语考生慎重报考。办学地点:海南校区）（宏福校区）",
plan_48_1129590_50_2024_2073_本科批,48_1129590,48,1129590,重庆,2024,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,4,四年,5500,"（大类招生）（包含专业：信息工程、人工智能、智能医学工程）（一年级在沙河校区,二、三、四年级将根据学校规划安排在沙河校区或西土城路校区。办学地点:沙河校区）",
plan_48_1351_50_2024_2073_本科批,48_1351,48,1351,重庆,2024,物联网工程,本科 (1),工学 (10),计算机类 (71),中外合作办学,本科批,物理类,3,四年,70000,"（中外合作办学）（一年级在沙河校区,二、三、四年级将根据学校规划安排在沙河校区或西土城路校区。本专业部分课程采用英语授课,建议非英语考生慎重报考。办学地点:沙河校区）（宏福校区）",
plan_48_1336_50_2024_2073_本科批,48_1336,48,1336,重庆,2024,电子信息工程,本科 (1),工学 (10),电子信息类 (69),中外合作办学,本科批,物理类,2,四年,80000,"（中外合作办学）（一年级在沙河校区，二、三、四年级将根据学校规划安排在沙河校区或西土城路校区。本专业部分课程采用英语授课,建议非英语考生慎重报考。办学地点:沙河校区）（宏福校区）",
plan_48_1797287_50_2024_2073_本科提前批B段,48_1797287,48,1797287,重庆,2024,金融科技,本科 (1),经济学 (4),金融学类 (37),普通类,本科提前批B段,物理类,5,4,5000,（一年级在沙河校区，二、三、四年级将根据学校规划安排在沙河校区或西土城路校区；办学地点：沙河校区）（国家专项）,
plan_48_1348_51_2024_2_本科一批,48_1348,48,1348,四川,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,4,四年,5500,（语言智能实验班）（招收英语语种考生）,
plan_48_1321_51_2024_2_本科一批,48_1321,48,1321,四川,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,2,四年,5000,,
plan_48_1499795_51_2024_2_本科一批,48_1499795,48,1499795,四川,2024,网络与新媒体,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科一批,文科,2,四年,5000,,
plan_48_1338_51_2024_1_本科一批,48_1338,48,1338,四川,2024,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,23,四年,5500,（包含专业：通信工程、电子信息工程、空间信息与数字技术）（大类招生）（包含专业：通信工程、电子信息工程、空间信息与数字技术）（一年级在沙河校区，二、三、四年级将根据学校规划安排在沙河校区或西土城路校区）,
plan_48_1129590_51_2024_1_本科一批,48_1129590,48,1129590,四川,2024,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,20,四年,5500,（包含专业：人工智能、信息工程、智能医学工程）（大类招生）（包含专业：信息工程、人工智能、智能医学工程）（一年级在沙河校区，二、三、四年级将根据学校规划安排在沙河校区或西土城路校区）,
plan_48_1330_51_2024_1_本科一批,48_1330,48,1330,四川,2024,电信工程及管理,本科 (1),工学 (10),电子信息类 (69),中外合作办学,本科一批,理科,10,四年,70000,（中外合作办学）(宏福校区),
plan_48_1322_51_2024_1_本科一批,48_1322,48,1322,四川,2024,信息与计算科学,本科 (1),理学 (9),数学类 (51),中外合作办学,本科一批,理科,5,四年,100000,（中外合作办学）(宏福校区),
plan_48_1351_51_2024_1_本科一批,48_1351,48,1351,四川,2024,物联网工程,本科 (1),工学 (10),计算机类 (71),中外合作办学,本科一批,理科,5,四年,70000,（中外合作办学）(宏福校区),
plan_48_1363_51_2024_1_本科一批,48_1363,48,1363,四川,2024,数字媒体技术,本科 (1),工学 (10),计算机类 (71),中外合作办学,本科一批,理科,5,四年,100000,（中外合作办学）(宏福校区),
plan_48_1336_51_2024_1_本科一批,48_1336,48,1336,四川,2024,电子信息工程,本科 (1),工学 (10),电子信息类 (69),中外合作办学,本科一批,理科,3,四年,80000,（中外合作办学）(宏福校区),
plan_48_1797286_51_2024_1_本科一批,48_1797286,48,1797286,四川,2024,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批,理科,3,四年,5000,（一年级在沙河校区，二、三、四年级将根据学校规划安排在沙河校区或西土城路校区）,
plan_48_1363_51_2024_1_本科一批,48_1363,48,1363,四川,2024,数字媒体技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,2,四年,5500,,
plan_48_1338_52_2024_2073_本科批,48_1338,48,1338,贵州,2024,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,13,四年,5500,（沙河校区）（大类招生）（沙河校区）（包含:通信工程、电子信息工程、空间信息与数字技术专业。一年级在沙河校区，二、三、四年级将根据学校规划安排在沙河校区或西土城路校区；办学地点：沙河校区）,
plan_48_1345_52_2024_2073_本科批,48_1345,48,1345,贵州,2024,电子商务,本科 (1),管理学 (13),电子商务类 (119),普通类,本科批,物理类,6,四年,5000,（沙河校区）（商务智能与智慧供应链）（国家专项计划）（沙河校区）（一年级在沙河校区，二、三、四年级将根据学校规划安排在沙河校区或西土城路校区；办学地点：沙河校区）,
plan_48_1129590_52_2024_2073_本科批,48_1129590,48,1129590,贵州,2024,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,6,四年,5500,（沙河校区）（大类招生）（沙河校区）（包含:信息工程、人工智能、智能医学工程专业。一年级在沙河校区，二、三、四年级将根据学校规划安排在沙河校区或西土城路校区；办学地点：沙河校区）,
plan_48_1330_52_2024_2073_本科批,48_1330,48,1330,贵州,2024,电信工程及管理,本科 (1),工学 (10),电子信息类 (69),中外合作办学,本科批,物理类,5,四年,70000,（宏福校区）（中外合作办学）（沙河校区）（一年级在沙河校区，二、三、四年级将根据学校规划安排在沙河校区或西土城路校区。本专业部分课程采用英语授课，建议非英语考生慎重报考；办学地点：沙河校区）,
plan_48_1322_52_2024_2073_本科批,48_1322,48,1322,贵州,2024,信息与计算科学,本科 (1),理学 (9),数学类 (51),中外合作办学,本科批,物理类,4,四年,100000,（宏福校区）（中外合作办学）（海南校区）（四年教学均安排在海南校区（海南省陵水黎安国际教育创新试验区）。本专业部分课程采用英语授课，建议非英语考生慎重报考；办学地点：海南校区）,
plan_48_1360_52_2024_2073_本科批,48_1360,48,1360,贵州,2024,网络空间安全,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,4,四年,5500,（沙河校区）（大类招生）（沙河校区）（包含:网络空间安全、信息安全、密码科学与技术专业。办学地点在沙河校区；办学地点：沙河校区）,
plan_48_1363_52_2024_2073_本科批,48_1363,48,1363,贵州,2024,数字媒体技术,本科 (1),工学 (10),计算机类 (71),中外合作办学,本科批,物理类,4,四年,100000,（宏福校区）（中外合作办学）（海南校区）（四年教学均安排在海南校区（海南省陵水黎安国际教育创新试验区）。本专业部分课程采用英语授课，建议非英语考生慎重报考；办学地点：海南校区）,
plan_48_1335_52_2024_2073_本科批,48_1335,48,1335,贵州,2024,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,3,四年,5500,（沙河校区）（沙河校区）（一年级在沙河校区，二、三、四年级将根据学校规划安排在沙河校区或西土城路校区。后两年学费为16000元/年。本专业部分课程采用英语授课，建议非英语考生慎重报考；办学地点：沙河校区）,
plan_48_1351_52_2024_2073_本科批,48_1351,48,1351,贵州,2024,物联网工程,本科 (1),工学 (10),计算机类 (71),中外合作办学,本科批,物理类,3,四年,70000,（宏福校区）（中外合作办学）（沙河校区）（一年级在沙河校区，二、三、四年级将根据学校规划安排在沙河校区或西土城路校区。本专业部分课程采用英语授课，建议非英语考生慎重报考；办学地点：沙河校区）,
plan_48_1363_52_2024_2073_本科批,48_1363,48,1363,贵州,2024,数字媒体技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,3,四年,5500,（沙河校区）（国家专项计划）（沙河校区）（办学地点：沙河校区）,
plan_48_1129590_52_2024_2073_本科批,48_1129590,48,1129590,贵州,2024,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,3,四年,5500,（沙河校区）（大类招生）（国家专项计划）（沙河校区）（包含:信息工程、人工智能、智能医学工程专业。一年级在沙河校区，二、三、四年级将根据学校规划安排在沙河校区或西土城路校区；办学地点：沙河校区）,
plan_48_1336_52_2024_2073_本科批,48_1336,48,1336,贵州,2024,电子信息工程,本科 (1),工学 (10),电子信息类 (69),中外合作办学,本科批,物理类,2,四年,80000,（宏福校区）（中外合作办学）（沙河校区）（一年级在沙河校区，二、三、四年级将根据学校规划安排在沙河校区或西土城路校区。本专业部分课程采用英语授课，建议非英语考生慎重报考；办学地点：沙河校区）,
plan_48_1338_53_2024_1_本科一批,48_1338,48,1338,云南,2024,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,10,四年,5500,（大类招生）（包含：通信工程、电子信息工程、空间信息与数字技术专业。一年级在沙河校区，二、三、四年级将根据学校规划安排在沙河校区或西土城路校区）,
plan_48_1330_53_2024_1_本科一批,48_1330,48,1330,云南,2024,电信工程及管理,本科 (1),工学 (10),电子信息类 (69),中外合作办学,本科一批,理科,8,四年,70000,（宏福校区）（（中外合作办学））,
plan_48_1360_53_2024_1_本科一批,48_1360,48,1360,云南,2024,网络空间安全,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,6,四年,5500,（大类招生）（包含：网络空间安全、信息安全、密码科学与技术专业。办学地点在沙河校区）,
plan_48_1129590_53_2024_1_本科一批,48_1129590,48,1129590,云南,2024,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,6,四年,5500,（大类招生）（包含：信息工程、人工智能、智能医学工程专业。一年级在沙河校区，二、三、四年级将根据学校规划安排在沙河校区或西土城路校区）,
plan_48_1351_53_2024_1_本科一批,48_1351,48,1351,云南,2024,物联网工程,本科 (1),工学 (10),计算机类 (71),中外合作办学,本科一批,理科,5,四年,70000,（宏福校区）（中外合作办学）,
plan_48_1322_53_2024_1_本科一批,48_1322,48,1322,云南,2024,信息与计算科学,本科 (1),理学 (9),数学类 (51),中外合作办学,本科一批,理科,3,4,,（中外合作办学）（本专业部分课程采用英语授课，建议非英语考生慎重报考）（宏福校区海南办学点）（学费:10万）,
plan_48_1322_53_2024_1_本科一批,48_1322,48,1322,云南,2024,信息与计算科学,本科 (1),理学 (9),数学类 (51),中外合作办学,本科一批,理科,3,四年,100000,（宏福校区）（（中外合作办学））,
plan_48_1336_53_2024_1_本科一批,48_1336,48,1336,云南,2024,电子信息工程,本科 (1),工学 (10),电子信息类 (69),中外合作办学,本科一批,理科,3,四年,80000,（宏福校区）（中外合作办学）,
plan_48_1363_53_2024_1_本科一批,48_1363,48,1363,云南,2024,数字媒体技术,本科 (1),工学 (10),计算机类 (71),中外合作办学,本科一批,理科,3,4,,（中外合作办学）（本专业部分课程采用英语授课，建议非英语考生慎重报考）（宏福校区海南办学点）（学费:10万）,
plan_48_1363_53_2024_1_本科一批,48_1363,48,1363,云南,2024,数字媒体技术,本科 (1),工学 (10),计算机类 (71),中外合作办学,本科一批,理科,3,四年,100000,（宏福校区）（中外合作办学）,
plan_48_1511141_53_2024_1_本科一批,48_1511141,48,1511141,云南,2024,智能交互设计,本科 (1),工学 (10),机械类 (64),普通类,本科一批,理科,3,四年,5500,（办学地点在沙河校区）,
plan_48_1797286_53_2024_1_本科一批,48_1797286,48,1797286,云南,2024,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批,理科,3,四年,5000,（一年级在沙河校区，二、三、四年级将根据学校规划安排在沙河校区或西土城路校区）,
plan_48_1345_54_2024_1_国家专项计划本科批,48_1345,48,1345,西藏,2024,电子商务,本科 (1),管理学 (13),电子商务类 (119),普通类,国家专项计划本科批,理科,2,四年,5000,（商务智能与智慧供应链）（一年级在沙河校区，二、三、四年级将根据学校规划安排在沙河校区或西土城路校区。）,
plan_48_1338_54_2024_1_本科一批,48_1338,48,1338,西藏,2024,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,1,四年,5500,（大类招生）（包含:通信工程、电子信息工程、空间信息与数字技术专业。一年级在沙河校区，二、三、四年级将根据学校规划安排在沙河校区或西土城路校区。）,
plan_48_1345_54_2024_1_本科一批,48_1345,48,1345,西藏,2024,电子商务,本科 (1),管理学 (13),电子商务类 (119),普通类,本科一批,理科,1,四年,5000,（商务智能与智慧供应链）（一年级在沙河校区，二、三、四年级将根据学校规划安排在沙河校区或西土城路校区。）,
plan_48_1797286_54_2024_1_本科一批,48_1797286,48,1797286,西藏,2024,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批,理科,1,四年,5000,（一年级在沙河校区，二、三、四年级将根据学校规划安排在沙河校区或西土城路校区。）,
plan_48_1348_61_2024_2_本科一批,48_1348,48,1348,陕西,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,4,-,5500,（语言智能实验班）（招英语语种考生）教学地点：北京市昌平区沙河高教园区）,
plan_48_1321_61_2024_2_本科一批,48_1321,48,1321,陕西,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,2,-,5000,（教学地点：北京市昌平区沙河高教园区）,
plan_48_1499795_61_2024_2_本科一批,48_1499795,48,1499795,陕西,2024,网络与新媒体,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科一批,文科,2,-,5000,（教学地点：北京市昌平区沙河高教园区）,
plan_48_1338_61_2024_1_本科一批,48_1338,48,1338,陕西,2024,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,16,-,5500,（大类招生）（包含：通信工程、电子信息工程、空间信息与数字技术专业。一年级在沙河校区，二、三、四年级将根据学校规划安排在沙河校区或西土城路校区）教学地点：北京市昌平区沙河高教园区）,
plan_48_1330_61_2024_1_本科一批,48_1330,48,1330,陕西,2024,电信工程及管理,本科 (1),工学 (10),电子信息类 (69),中外合作办学,本科一批,理科,9,-,70000,（一年级在沙河校区，二、三、四年级将根据学校规划安排在沙河校区或西土城路校区。本专业部分课程采用英语授课，建议非英语考生慎重报考）教学地点：北京市昌平区沙河高教园区（宏福校区）（中外合作办学）,
plan_48_1129590_61_2024_1_本科一批,48_1129590,48,1129590,陕西,2024,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,8,-,5500,（大类招生）（包含：信息工程、人工智能、智能医学工程专业。一年级在沙河校区，二、三、四年级将根据学校规划安排在沙河校区或西土城路校区）教学地点：北京市昌平区沙河高教园区）,
plan_48_1360_61_2024_1_本科一批,48_1360,48,1360,陕西,2024,网络空间安全,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,6,-,5500,（大类招生）（包含：网络空间安全、信息安全、密码科学与技术专业。办学地点在沙河校区）教学地点：北京市昌平区沙河高教园区）,
plan_48_1797286_61_2024_1_本科一批,48_1797286,48,1797286,陕西,2024,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批,理科,6,四年,5000,（国家专项计划）,
plan_48_1351_61_2024_1_本科一批,48_1351,48,1351,陕西,2024,物联网工程,本科 (1),工学 (10),计算机类 (71),中外合作办学,本科一批,理科,5,-,70000,（一年级在沙河校区，二、三、四年级将根据学校规划安排在沙河校区或西土城路校区。本专业部分课程采用英语授课，建议非英语考生慎重报考）教学地点：北京市昌平区沙河高教园区（宏福校区）（中外合作办学）,
plan_48_1322_61_2024_1_本科一批,48_1322,48,1322,陕西,2024,信息与计算科学,本科 (1),理学 (9),数学类 (51),中外合作办学,本科一批,理科,4,-,100000,（四年教学均安排在海南校区（海南省陵水黎安国际教育创新试验区）。本专业部分课程采用英语授课，建议非英语考生慎重报考）教学地点：海南省海南省省直辖县陵水黎族自治县黎安国际教育创新试验区（宏福校区）（中外合作办学）,
plan_48_1363_61_2024_1_本科一批,48_1363,48,1363,陕西,2024,数字媒体技术,本科 (1),工学 (10),计算机类 (71),中外合作办学,本科一批,理科,4,-,100000,（四年教学均安排在海南校区（海南省陵水黎安国际教育创新试验区）。本专业部分课程采用英语授课，建议非英语考生慎重报考）教学地点：海南省海南省省直辖县陵水黎族自治县黎安国际教育创新试验区（宏福校区）（中外合作办学）,
plan_48_1511141_61_2024_1_本科一批,48_1511141,48,1511141,陕西,2024,智能交互设计,本科 (1),工学 (10),机械类 (64),普通类,本科一批,理科,3,四年,5500,（国家专项计划）,
